"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2020","33,208.0","33,537.0","33,537.0","32,878.0","284.13K","-0.98%"
"08/28/2020","33,537.0","33,603.0","34,130.0","33,339.0","336.58K","0.20%"
"08/27/2020","33,471.0","32,615.0","33,932.0","32,615.0","511.50K","2.62%"
"08/26/2020","32,615.0","32,219.0","32,779.0","31,824.0","348.78K","1.23%"
"08/25/2020","32,219.0","32,417.0","32,417.0","32,153.0","289.82K","0.21%"
"08/24/2020","32,153.0","31,692.0","32,615.0","31,692.0","170.42K","2.09%"
"08/21/2020","31,495.0","30,770.0","31,626.0","30,572.0","292.58K","3.02%"
"08/20/2020","30,572.0","30,967.0","31,099.0","30,572.0","117.17K","-1.28%"
"08/19/2020","30,967.0","30,440.0","31,165.0","30,440.0","189.71K","1.73%"
"08/18/2020","30,440.0","30,967.0","30,967.0","30,374.0","90.33K","-0.22%"
"08/17/2020","30,506.0","30,638.0","30,902.0","30,342.0","99.77K","-0.43%"
"08/14/2020","30,638.0","30,902.0","30,967.0","30,440.0","152.60K","-0.64%"
"08/13/2020","30,836.0","30,440.0","30,836.0","30,177.0","146.25K","2.30%"
"08/12/2020","30,144.0","30,342.0","30,967.0","30,045.0","113.13K","-0.65%"
"08/11/2020","30,342.0","31,099.0","31,099.0","30,309.0","90.21K","-0.75%"
"08/10/2020","30,572.0","30,309.0","31,099.0","30,309.0","119.97K","0.65%"
"08/07/2020","30,374.0","31,033.0","31,033.0","30,374.0","120.67K","-2.12%"
"08/06/2020","31,033.0","30,967.0","31,495.0","30,902.0","103.59K","-0.21%"
"08/05/2020","31,099.0","29,716.0","31,231.0","29,320.0","116.24K","4.77%"
"08/04/2020","29,683.0","29,320.0","29,979.0","29,320.0","83.74K","2.15%"
"08/03/2020","29,057.0","28,233.0","29,650.0","28,233.0","132.57K","0.69%"
"07/31/2020","28,859.0","28,398.0","29,057.0","28,332.0","51.54K","-0.46%"
"07/30/2020","28,991.0","29,320.0","29,320.0","28,497.0","57.00K","2.33%"
"07/29/2020","28,332.0","30,177.0","30,177.0","28,134.0","427.26K","-6.32%"
"07/28/2020","30,243.0","28,464.0","30,243.0","28,464.0","189.12K","4.32%"
"07/27/2020","28,991.0","28,991.0","30,309.0","28,991.0","764.01K","-6.98%"
"07/24/2020","31,165.0","31,692.0","32,615.0","30,967.0","263.91K","-4.45%"
"07/23/2020","32,615.0","33,076.0","33,274.0","32,615.0","105.34K","-1.39%"
"07/22/2020","33,076.0","33,076.0","33,932.0","33,076.0","118.07K","0.40%"
"07/21/2020","32,944.0","32,615.0","33,076.0","32,615.0","310.98K","-0.20%"
"07/20/2020","33,010.0","33,537.0","33,537.0","32,944.0","98.70K","-1.57%"
"07/17/2020","33,537.0","33,603.0","33,932.0","32,944.0","90.55K","-0.59%"
"07/16/2020","33,735.0","34,130.0","34,262.0","33,735.0","96.01K","-1.16%"
"07/15/2020","34,130.0","33,998.0","34,130.0","33,735.0","104.83K","0.39%"
"07/14/2020","33,998.0","33,998.0","34,130.0","33,603.0","97.62K","0.00%"
"07/13/2020","33,998.0","34,789.0","34,789.0","33,669.0","158.17K","0.98%"
"07/10/2020","33,669.0","33,288.0","34,113.0","33,225.0","285.21K","1.14%"
"07/09/2020","33,288.0","33,035.0","33,415.0","33,035.0","104.46K","0.77%"
"07/08/2020","33,035.0","32,971.0","33,225.0","32,718.0","81.83K","-0.19%"
"07/07/2020","33,098.0","33,288.0","33,479.0","33,035.0","189.62K","0.39%"
"07/06/2020","32,971.0","32,845.0","33,288.0","32,718.0","104.63K","0.38%"
"07/03/2020","32,845.0","32,654.0","33,288.0","32,591.0","130.03K","1.57%"
"07/02/2020","32,337.0","32,401.0","32,464.0","32,020.0","107.42K","0.99%"
"07/01/2020","32,020.0","30,879.0","32,020.0","30,879.0","97.58K","3.06%"
"06/30/2020","31,069.0","31,133.0","31,703.0","30,752.0","286.05K","-0.21%"
"06/29/2020","31,133.0","31,703.0","31,830.0","31,069.0","223.45K","-2.39%"
"06/26/2020","31,894.0","32,464.0","32,464.0","31,703.0","99.94K","0.80%"
"06/25/2020","31,640.0","31,386.0","31,957.0","31,386.0","191.95K","-2.16%"
"06/24/2020","32,337.0","32,401.0","32,654.0","31,957.0","260.66K","-0.78%"
"06/23/2020","32,591.0","32,337.0","33,162.0","32,211.0","281.53K","-0.19%"
"06/22/2020","32,654.0","33,605.0","33,605.0","32,337.0","313.30K","-0.96%"
"06/19/2020","32,971.0","32,971.0","33,605.0","32,654.0","219.84K","0.38%"
"06/18/2020","32,845.0","33,605.0","33,923.0","32,337.0","423.05K","-0.76%"
"06/17/2020","33,098.0","31,323.0","33,098.0","30,752.0","834.91K","6.97%"
"06/16/2020","30,942.0","30,752.0","31,069.0","30,594.0","178.68K","1.67%"
"06/15/2020","30,435.0","30,942.0","30,942.0","29,928.0","372.11K","-1.84%"
"06/12/2020","31,006.0","29,547.0","31,259.0","29,484.0","320.78K","-1.21%"
"06/11/2020","31,386.0","33,479.0","33,669.0","31,386.0","669.75K","-6.95%"
"06/10/2020","33,732.0","34,049.0","34,049.0","32,528.0","309.02K","-0.93%"
"06/09/2020","34,049.0","32,147.0","34,366.0","32,147.0","751.86K","5.92%"
"06/08/2020","32,147.0","31,355.0","32,337.0","30,942.0","906.05K","4.97%"
"06/05/2020","30,625.0","29,801.0","30,689.0","29,706.0","280.30K","2.22%"
"06/04/2020","29,960.0","29,801.0","30,023.0","29,706.0","177.43K","1.18%"
"06/03/2020","29,611.0","29,579.0","29,801.0","29,484.0","144.67K","0.11%"
"06/02/2020","29,579.0","30,245.0","30,245.0","29,579.0","216.43K","-0.53%"
"06/01/2020","29,738.0","29,706.0","29,801.0","29,421.0","250.63K","0.86%"
"05/29/2020","29,484.0","29,547.0","29,801.0","29,389.0","106.44K","-1.06%"
"05/28/2020","29,801.0","29,167.0","30,308.0","29,167.0","145.32K","-2.08%"
"05/27/2020","30,435.0","31,259.0","31,259.0","30,308.0","295.58K","-0.93%"
"05/26/2020","30,720.0","29,864.0","30,720.0","29,801.0","394.01K","3.30%"
"05/25/2020","29,738.0","29,484.0","29,991.0","29,104.0","333.85K","1.30%"
"05/22/2020","29,357.0","29,262.0","29,674.0","29,262.0","167.89K","-0.32%"
"05/21/2020","29,452.0","29,389.0","29,738.0","29,357.0","115.94K","0.21%"
"05/20/2020","29,389.0","29,199.0","29,611.0","29,199.0","177.63K","-1.17%"
"05/19/2020","29,738.0","30,118.0","30,118.0","29,262.0","327.79K","-0.21%"
"05/18/2020","29,801.0","28,533.0","29,801.0","28,533.0","147.09K","4.44%"
"05/15/2020","28,533.0","29,547.0","29,674.0","28,343.0","505.37K","-3.33%"
"05/14/2020","29,516.0","29,991.0","30,118.0","29,167.0","380.94K","-2.61%"
"05/13/2020","30,308.0","30,372.0","31,006.0","30,245.0","240.66K","-1.24%"
"05/12/2020","30,689.0","30,118.0","30,689.0","29,611.0","435.85K","1.90%"
"05/11/2020","30,118.0","29,611.0","30,118.0","29,484.0","416.49K","1.06%"
"05/08/2020","29,801.0","29,484.0","29,801.0","29,167.0","389.85K","1.08%"
"05/07/2020","29,484.0","29,294.0","29,484.0","28,913.0","444.58K","0.98%"
"05/06/2020","29,199.0","27,899.0","29,484.0","27,709.0","702.93K","4.66%"
"05/05/2020","27,899.0","27,709.0","27,899.0","26,948.0","181.82K","0.69%"
"05/04/2020","27,709.0","27,709.0","27,709.0","27,075.0","212.78K","0.00%"
"04/29/2020","27,709.0","27,518.0","27,709.0","26,694.0","184.63K","-28.42%"
"04/28/2020","38,712.0","39,247.0","39,247.0","37,463.0","154.47K","-0.46%"
"04/27/2020","38,890.0","37,463.0","39,158.0","37,463.0","103.41K","2.59%"
"04/24/2020","37,909.0","38,801.0","38,801.0","36,571.0","506.61K","0.00%"
"04/23/2020","37,909.0","38,801.0","40,139.0","37,731.0","289.92K","-2.07%"
"04/22/2020","38,712.0","37,463.0","38,801.0","37,463.0","366.71K","-2.25%"
"04/21/2020","39,604.0","40,139.0","40,719.0","37,998.0","419.81K","-2.95%"
"04/20/2020","40,808.0","39,069.0","41,477.0","39,069.0","348.26K","4.69%"
"04/17/2020","38,979.0","38,667.0","39,247.0","38,667.0","289.85K","0.81%"
"04/16/2020","38,667.0","38,890.0","38,890.0","38,087.0","208.88K","-0.57%"
"04/15/2020","38,890.0","38,177.0","39,381.0","37,820.0","294.42K","4.18%"
"04/14/2020","37,329.0","37,808.0","37,983.0","36,589.0","182.07K","-1.27%"
"04/13/2020","37,808.0","37,286.0","38,331.0","36,589.0","257.35K","1.40%"
"04/10/2020","37,286.0","37,460.0","37,895.0","36,153.0","120.47K","-0.46%"
"04/09/2020","37,460.0","36,414.0","37,895.0","35,979.0","255.05K","2.62%"
"04/08/2020","36,502.0","37,895.0","37,895.0","36,414.0","239.01K","-4.77%"
"04/07/2020","38,331.0","39,202.0","39,202.0","36,589.0","368.33K","4.51%"
"04/06/2020","36,676.0","36,589.0","36,676.0","35,718.0","180.71K","6.99%"
"04/03/2020","34,280.0","33,714.0","34,280.0","33,104.0","324.74K","6.93%"
"04/01/2020","32,059.0","29,619.0","32,059.0","29,619.0","159.64K","6.98%"
"03/31/2020","29,968.0","28,661.0","30,491.0","28,661.0","299.75K","4.56%"
"03/30/2020","28,661.0","28,356.0","28,835.0","28,356.0","297.28K","-6.00%"
"03/27/2020","30,491.0","31,623.0","31,623.0","29,881.0","300.99K","-3.31%"
"03/26/2020","31,536.0","33,104.0","33,670.0","31,536.0","280.45K","-0.41%"
"03/25/2020","31,667.0","30,491.0","31,667.0","30,491.0","164.72K","6.91%"
"03/24/2020","29,619.0","28,356.0","30,926.0","28,226.0","982.29K","-2.30%"
"03/23/2020","30,316.0","30,316.0","30,403.0","30,316.0","314.92K","-6.95%"
"03/20/2020","32,581.0","34,846.0","34,846.0","32,581.0","525.70K","-6.97%"
"03/19/2020","35,021.0","35,805.0","35,892.0","35,021.0","269.24K","-6.94%"
"03/18/2020","37,634.0","39,638.0","39,638.0","37,286.0","193.47K","-1.82%"
"03/17/2020","38,331.0","36,414.0","38,331.0","36,414.0","164.53K","-1.90%"
"03/16/2020","39,072.0","41,990.0","41,990.0","39,072.0","257.08K","-6.95%"
"03/13/2020","41,990.0","40,770.0","42,687.0","40,770.0","250.53K","-4.17%"
"03/12/2020","43,819.0","46,171.0","46,171.0","43,819.0","151.21K","-6.85%"
"03/11/2020","47,043.0","50,527.0","51,224.0","47,043.0","191.74K","-6.90%"
"03/10/2020","50,527.0","46,607.0","50,527.0","46,607.0","65.01K","1.04%"
"03/09/2020","50,005.0","51,224.0","51,224.0","50,005.0","88.56K","-6.97%"
"03/06/2020","53,751.0","54,883.0","54,883.0","53,663.0","70.24K","-2.06%"
"03/05/2020","54,883.0","55,057.0","55,144.0","54,535.0","24.73K","-0.32%"
"03/04/2020","55,057.0","55,754.0","55,754.0","55,057.0","14.04K","-0.47%"
"03/03/2020","55,319.0","55,928.0","55,928.0","54,883.0","9.88K","-0.63%"
"03/02/2020","55,667.0","54,883.0","55,667.0","54,447.0","10.14K","1.43%"
"02/28/2020","54,883.0","54,883.0","56,103.0","54,883.0","31.26K","-1.56%"
"02/27/2020","55,754.0","56,625.0","56,625.0","55,319.0","12.05K","0.00%"
"02/26/2020","55,754.0","54,012.0","57,322.0","54,012.0","12.18K","-3.03%"
"02/25/2020","57,497.0","55,319.0","57,497.0","54,709.0","32.21K","3.13%"
"02/24/2020","55,754.0","57,322.0","57,409.0","55,754.0","40.99K","-2.88%"
"02/21/2020","57,409.0","57,671.0","57,671.0","57,235.0","86.92K","-0.45%"
"02/20/2020","57,671.0","58,542.0","58,542.0","57,584.0","15.92K","-0.30%"
"02/19/2020","57,845.0","58,629.0","58,629.0","57,845.0","68.36K","-1.34%"
"02/18/2020","58,629.0","58,193.0","58,716.0","58,193.0","24.50K","0.00%"
"02/17/2020","58,629.0","59,239.0","59,413.0","58,455.0","3.52K","-1.17%"
"02/14/2020","59,326.0","59,500.0","59,587.0","59,239.0","8.65K","-0.44%"
"02/13/2020","59,587.0","59,239.0","59,762.0","59,239.0","41.88K","-0.29%"
"02/12/2020","59,762.0","59,152.0","59,936.0","59,152.0","27.99K","0.88%"
"02/11/2020","59,239.0","58,281.0","59,239.0","58,281.0","23.06K","1.64%"
"02/10/2020","58,281.0","59,239.0","59,239.0","58,193.0","10.00K","-0.30%"
"02/07/2020","58,455.0","59,239.0","59,326.0","58,455.0","19.74K","-1.32%"
"02/06/2020","59,239.0","58,368.0","59,674.0","58,368.0","30.12K","0.00%"
"02/05/2020","59,239.0","59,239.0","59,239.0","57,932.0","17.07K","0.15%"
"02/04/2020","59,152.0","60,981.0","60,981.0","58,281.0","28.35K","-3.00%"
"02/03/2020","60,981.0","54,883.0","60,981.0","54,709.0","102.79K","5.90%"
"01/31/2020","57,584.0","58,106.0","59,500.0","57,497.0","45.87K","-1.34%"
"01/30/2020","58,368.0","59,413.0","59,413.0","58,368.0","39.71K","-2.33%"
"01/22/2020","59,762.0","59,413.0","60,110.0","59,413.0","12.33K","0.59%"
"01/21/2020","59,413.0","59,413.0","59,413.0","58,890.0","69.37K","0.29%"
"01/20/2020","59,239.0","59,674.0","59,674.0","58,368.0","62.91K","1.04%"
"01/17/2020","58,629.0","58,803.0","58,803.0","58,193.0","71.09K","-0.30%"
"01/16/2020","58,803.0","59,239.0","59,239.0","58,803.0","38.86K","-0.59%"
"01/15/2020","59,152.0","58,803.0","59,152.0","57,932.0","103.06K","0.59%"
"01/14/2020","58,803.0","58,978.0","58,978.0","58,019.0","48.99K","-0.30%"
"01/13/2020","58,978.0","59,152.0","59,152.0","58,106.0","33.90K","-0.29%"
"01/10/2020","59,152.0","59,587.0","59,587.0","57,932.0","71.41K","-0.15%"
"01/09/2020","59,239.0","59,500.0","59,500.0","58,368.0","46.09K","1.49%"
"01/08/2020","58,368.0","59,674.0","59,762.0","58,368.0","127.49K","-3.46%"
"01/07/2020","60,458.0","60,894.0","60,894.0","59,674.0","47.94K","-0.72%"
"01/06/2020","60,894.0","62,027.0","62,027.0","60,894.0","53.64K","-1.83%"
"01/03/2020","62,027.0","61,852.0","62,636.0","61,504.0","67.63K","0.28%"
"01/02/2020","61,852.0","60,981.0","62,027.0","60,981.0","13.37K","1.43%"
"12/31/2019","60,981.0","61,155.0","62,288.0","60,981.0","65.86K","-0.71%"
"12/30/2019","61,417.0","61,852.0","62,201.0","61,417.0","35.87K","-0.70%"
"12/27/2019","61,852.0","61,852.0","61,852.0","61,417.0","12.41K","0.00%"
"12/26/2019","61,852.0","61,330.0","62,027.0","60,546.0","15.17K","0.71%"
"12/25/2019","61,417.0","60,981.0","61,852.0","60,981.0","15.39K","-0.42%"
"12/24/2019","61,678.0","60,981.0","61,678.0","59,500.0","78.52K","2.16%"
"12/23/2019","60,371.0","62,724.0","62,898.0","60,371.0","102.78K","-3.75%"
"12/20/2019","62,724.0","61,852.0","62,724.0","61,852.0","14.30K","0.00%"
"12/19/2019","62,724.0","61,765.0","62,811.0","61,068.0","35.91K","1.55%"
"12/18/2019","61,765.0","61,852.0","62,201.0","61,068.0","101.68K","-0.14%"
"12/17/2019","61,852.0","62,288.0","63,333.0","61,852.0","70.06K","-2.07%"
"12/16/2019","63,159.0","63,246.0","63,420.0","63,072.0","23.20K","-0.27%"
"12/13/2019","63,333.0","63,420.0","63,595.0","63,246.0","39.95K","-0.28%"
"12/12/2019","63,508.0","63,595.0","63,595.0","63,420.0","31.26K","-0.14%"
"12/11/2019","63,595.0","63,769.0","63,769.0","63,420.0","5.01K","0.00%"
"12/10/2019","63,595.0","63,682.0","64,466.0","63,420.0","20.22K","-0.14%"
"12/09/2019","63,682.0","63,595.0","63,856.0","63,159.0","46.39K","0.41%"
"12/06/2019","63,420.0","63,246.0","63,769.0","63,246.0","46.55K","-0.14%"
"12/05/2019","63,508.0","64,379.0","64,379.0","63,508.0","72.77K","-0.95%"
"12/04/2019","64,117.0","63,595.0","64,117.0","63,333.0","10.74K","1.10%"
"12/03/2019","63,420.0","63,943.0","64,466.0","63,159.0","80.47K","-0.82%"
"12/02/2019","63,943.0","64,901.0","64,901.0","63,769.0","71.01K","-0.14%"
"11/29/2019","64,030.0","62,985.0","64,030.0","62,985.0","74.50K","1.66%"
"11/28/2019","62,985.0","63,943.0","63,943.0","62,985.0","23.57K","-1.50%"
"11/27/2019","63,943.0","63,943.0","63,943.0","63,159.0","14.44K","0.55%"
"11/26/2019","63,595.0","63,072.0","63,595.0","62,985.0","36.75K","0.69%"
"11/25/2019","63,159.0","63,769.0","63,769.0","62,985.0","29.94K","-0.96%"
"11/22/2019","63,769.0","63,856.0","64,030.0","62,985.0","82.72K","-0.41%"
"11/21/2019","64,030.0","64,204.0","64,204.0","63,682.0","72.03K","0.00%"
"11/20/2019","64,030.0","64,204.0","64,204.0","63,508.0","22.92K","0.27%"
"11/19/2019","63,856.0","62,898.0","63,943.0","62,898.0","33.76K","1.38%"
"11/18/2019","62,985.0","63,420.0","63,769.0","62,985.0","61.92K","-0.69%"
"11/15/2019","63,420.0","63,769.0","63,769.0","63,159.0","10.89K","0.28%"
"11/14/2019","63,246.0","62,985.0","63,508.0","62,898.0","45.18K","0.14%"
"11/13/2019","63,159.0","63,159.0","63,595.0","62,985.0","33.57K","0.00%"
"11/12/2019","63,159.0","63,333.0","63,943.0","62,811.0","124.88K","-0.69%"
"11/11/2019","63,595.0","64,553.0","64,727.0","63,159.0","141.68K","-1.48%"
"11/08/2019","64,553.0","65,773.0","65,773.0","64,553.0","38.94K","-1.07%"
"11/07/2019","65,250.0","65,773.0","66,382.0","64,727.0","82.66K","-0.80%"
"11/06/2019","65,773.0","65,511.0","66,208.0","65,424.0","152.12K","0.67%"
"11/05/2019","65,337.0","65,163.0","65,773.0","64,640.0","116.16K","0.54%"
"11/04/2019","64,989.0","64,030.0","65,773.0","64,030.0","118.83K","1.08%"
"11/01/2019","64,292.0","64,640.0","65,076.0","64,030.0","64.25K","0.14%"
"10/31/2019","64,204.0","64,117.0","64,814.0","64,030.0","81.81K","0.14%"
"10/30/2019","64,117.0","63,856.0","64,901.0","63,856.0","50.69K","0.00%"
"10/29/2019","64,117.0","65,250.0","65,250.0","64,117.0","90.54K","-1.74%"
"10/28/2019","65,250.0","65,598.0","66,208.0","65,250.0","42.59K","-0.53%"
"10/25/2019","65,598.0","66,469.0","66,469.0","65,598.0","71.88K","-1.31%"
"10/24/2019","66,469.0","65,337.0","66,644.0","64,727.0","470.41K","2.00%"
"10/23/2019","65,163.0","64,727.0","65,250.0","63,246.0","278.63K","1.08%"
"10/22/2019","64,466.0","65,424.0","65,511.0","64,466.0","127.98K","-1.33%"
"10/21/2019","65,337.0","64,989.0","65,511.0","64,466.0","203.44K","0.67%"
"10/18/2019","64,901.0","64,727.0","65,163.0","64,466.0","77.15K","-0.53%"
"10/17/2019","65,250.0","64,030.0","65,250.0","63,159.0","174.33K","1.63%"
"10/16/2019","64,204.0","64,466.0","65,773.0","64,030.0","234.62K","-0.27%"
"10/15/2019","64,379.0","63,246.0","64,466.0","62,985.0","440.79K","2.07%"
"10/14/2019","63,072.0","63,072.0","63,159.0","62,636.0","122.19K","0.70%"
"10/11/2019","62,636.0","63,333.0","63,333.0","62,549.0","147.47K","-1.10%"
"10/10/2019","63,333.0","61,068.0","63,508.0","61,068.0","372.50K","3.71%"
"10/09/2019","61,068.0","60,371.0","61,591.0","60,110.0","111.58K","0.43%"
"10/08/2019","60,807.0","60,458.0","60,981.0","60,110.0","66.05K","0.58%"
"10/07/2019","60,458.0","60,981.0","61,765.0","60,110.0","67.24K","-1.42%"
"10/04/2019","61,330.0","61,591.0","61,852.0","61,330.0","123.76K","-0.70%"
"10/03/2019","61,765.0","61,417.0","61,939.0","60,981.0","151.51K","0.14%"
"10/02/2019","61,678.0","61,852.0","62,288.0","61,591.0","152.38K","-0.56%"
"10/01/2019","62,027.0","60,720.0","62,027.0","60,284.0","347.13K","2.15%"
"09/30/2019","60,720.0","59,239.0","60,981.0","58,368.0","200.69K","2.50%"
"09/27/2019","59,239.0","59,674.0","60,023.0","58,803.0","58.61K","-0.73%"
"09/26/2019","59,674.0","59,152.0","59,849.0","58,455.0","54.19K","1.48%"
"09/25/2019","58,803.0","59,239.0","59,239.0","58,193.0","18.88K","0.00%"
"09/24/2019","58,803.0","57,322.0","58,803.0","57,322.0","43.80K","2.27%"
"09/23/2019","57,497.0","59,413.0","59,413.0","57,497.0","204.31K","-3.22%"
"09/20/2019","59,413.0","59,674.0","60,110.0","59,413.0","76.17K","-0.44%"
"09/19/2019","59,674.0","59,674.0","59,849.0","59,413.0","52.09K","0.00%"
"09/18/2019","59,674.0","59,674.0","60,981.0","59,674.0","72.50K","0.44%"
"09/17/2019","59,413.0","60,894.0","60,894.0","59,413.0","64.38K","-2.29%"
"09/16/2019","60,807.0","60,807.0","60,807.0","60,371.0","84.24K","0.00%"
"09/13/2019","60,807.0","60,720.0","60,807.0","59,762.0","76.04K","0.58%"
"09/12/2019","60,458.0","61,243.0","61,243.0","60,023.0","114.09K","-2.12%"
"09/11/2019","61,765.0","59,587.0","61,765.0","59,413.0","59.93K","3.81%"
"09/10/2019","59,500.0","60,110.0","60,110.0","59,239.0","147.96K","-0.44%"
"09/09/2019","59,762.0","59,500.0","60,110.0","59,239.0","72.08K","-0.58%"
"09/06/2019","60,110.0","59,674.0","60,197.0","59,500.0","32.58K","0.00%"
"09/05/2019","60,110.0","60,546.0","60,807.0","59,936.0","35.27K","-0.72%"
"09/04/2019","60,546.0","59,500.0","60,546.0","58,890.0","151.58K","1.76%"
"09/03/2019","59,500.0","61,243.0","61,243.0","59,413.0","46.89K","-1.01%"
"08/30/2019","60,110.0","60,110.0","60,981.0","60,023.0","77.31K","0.29%"
"08/29/2019","59,936.0","60,284.0","60,546.0","59,674.0","80.30K","-0.86%"
"08/28/2019","60,458.0","61,068.0","61,068.0","60,458.0","86.85K","-1.00%"
"08/27/2019","61,068.0","60,546.0","61,417.0","60,546.0","181.30K","0.86%"
"08/26/2019","60,546.0","60,371.0","61,591.0","60,371.0","64.20K","-1.84%"
"08/23/2019","61,678.0","61,939.0","61,939.0","60,633.0","114.10K","-0.28%"
"08/22/2019","61,852.0","61,852.0","62,288.0","61,591.0","34.50K","-0.70%"
"08/21/2019","62,288.0","62,375.0","62,898.0","61,852.0","107.08K","0.00%"
"08/20/2019","62,288.0","61,417.0","62,549.0","61,417.0","162.79K","1.42%"
"08/19/2019","61,417.0","62,288.0","62,724.0","61,155.0","82.52K","-1.26%"
"08/16/2019","62,201.0","60,894.0","62,636.0","60,458.0","466.00K","2.73%"
"08/15/2019","60,546.0","60,110.0","60,981.0","60,110.0","78.65K","-1.28%"
"08/14/2019","61,330.0","61,155.0","61,852.0","61,068.0","93.25K","0.57%"
"08/13/2019","60,981.0","60,110.0","62,114.0","59,849.0","390.16K","1.45%"
"08/12/2019","60,110.0","60,981.0","60,981.0","60,110.0","71.81K","-1.00%"
"08/09/2019","60,720.0","59,239.0","60,807.0","59,239.0","330.55K","2.50%"
"08/08/2019","59,239.0","58,890.0","59,413.0","57,497.0","176.44K","0.15%"
"08/07/2019","59,152.0","59,587.0","59,674.0","58,803.0","42.61K","-0.15%"
"08/06/2019","59,239.0","58,368.0","60,110.0","58,368.0","107.55K","0.59%"
"08/05/2019","58,890.0","59,152.0","59,413.0","58,193.0","176.10K","-0.44%"
"08/02/2019","59,152.0","58,106.0","59,587.0","58,106.0","148.86K","0.59%"
"08/01/2019","58,803.0","57,061.0","59,239.0","56,713.0","105.08K","3.05%"
"07/31/2019","57,061.0","55,841.0","57,235.0","55,841.0","91.54K","1.24%"
"07/30/2019","56,364.0","58,193.0","58,803.0","56,190.0","366.18K","-3.43%"
"07/29/2019","58,368.0","59,413.0","59,674.0","57,932.0","202.16K","-1.61%"
"07/26/2019","59,326.0","60,110.0","60,807.0","59,326.0","144.58K","-1.87%"
"07/25/2019","60,458.0","59,065.0","60,458.0","59,065.0","131.19K","1.31%"
"07/24/2019","59,674.0","58,803.0","59,674.0","58,629.0","146.13K","1.48%"
"07/23/2019","58,803.0","59,239.0","59,239.0","57,932.0","265.61K","-0.74%"
"07/22/2019","59,239.0","58,803.0","59,413.0","58,629.0","158.43K","0.44%"
"07/19/2019","58,978.0","59,152.0","59,500.0","58,890.0","130.75K","-0.88%"
"07/18/2019","59,500.0","58,803.0","59,674.0","58,629.0","158.17K","1.19%"
"07/17/2019","58,803.0","59,413.0","59,674.0","58,716.0","267.32K","-1.46%"
"07/16/2019","59,674.0","61,330.0","61,417.0","59,326.0","727.53K","-3.11%"
"07/15/2019","61,591.0","61,939.0","62,462.0","61,417.0","169.95K","-0.56%"
"07/12/2019","61,939.0","60,894.0","62,114.0","60,458.0","237.99K","1.72%"
"07/11/2019","60,894.0","62,027.0","62,114.0","60,720.0","213.07K","-1.96%"
"07/10/2019","62,114.0","61,243.0","62,201.0","61,155.0","231.74K","1.42%"
"07/09/2019","61,243.0","61,068.0","62,114.0","60,981.0","119.98K","0.14%"
"07/08/2019","61,155.0","62,027.0","62,114.0","60,981.0","185.07K","-1.27%"
"07/05/2019","61,939.0","61,852.0","62,724.0","61,852.0","160.00K","0.14%"
"07/04/2019","61,852.0","62,114.0","62,288.0","61,417.0","114.56K","0.00%"
"07/03/2019","61,852.0","60,110.0","61,939.0","60,110.0","264.20K","2.90%"
"07/02/2019","60,110.0","61,765.0","61,765.0","60,110.0","143.30K","-2.13%"
"07/01/2019","61,417.0","59,239.0","61,417.0","59,239.0","459.86K","3.98%"
"06/28/2019","59,065.0","59,239.0","59,239.0","58,716.0","71.23K","0.30%"
"06/27/2019","58,890.0","58,716.0","59,326.0","58,455.0","259.64K","0.74%"
"06/26/2019","58,455.0","57,932.0","59,239.0","57,932.0","123.72K","0.90%"
"06/25/2019","57,932.0","58,716.0","58,716.0","57,845.0","188.34K","-1.48%"
"06/24/2019","58,803.0","59,674.0","59,762.0","58,803.0","78.68K","-0.44%"
"06/21/2019","59,065.0","59,413.0","59,849.0","59,065.0","59.66K","-0.59%"
"06/20/2019","59,413.0","59,326.0","60,371.0","59,239.0","148.92K","-0.58%"
"06/19/2019","59,762.0","59,674.0","60,546.0","59,326.0","112.95K","0.44%"
"06/18/2019","59,500.0","58,716.0","59,500.0","58,368.0","136.45K","1.34%"
"06/17/2019","58,716.0","59,239.0","59,674.0","58,368.0","94.92K","-0.88%"
"06/14/2019","59,239.0","59,239.0","60,284.0","58,890.0","87.03K","0.00%"
"06/13/2019","59,239.0","58,455.0","60,546.0","58,455.0","210.12K","0.59%"
"06/12/2019","58,890.0","59,762.0","60,110.0","58,890.0","158.47K","-1.46%"
"06/11/2019","59,762.0","58,368.0","60,458.0","58,368.0","395.77K","3.00%"
"06/10/2019","58,019.0","56,364.0","58,193.0","56,016.0","362.52K","3.58%"
"06/07/2019","56,016.0","55,493.0","56,016.0","55,493.0","44.50K","0.94%"
"06/06/2019","55,493.0","55,667.0","56,103.0","55,406.0","88.40K","0.16%"
"06/05/2019","55,406.0","55,754.0","55,841.0","55,406.0","33.38K","0.16%"
"06/04/2019","55,319.0","54,883.0","55,754.0","54,709.0","69.89K","0.79%"
"06/03/2019","54,883.0","55,928.0","56,103.0","54,796.0","245.92K","-2.17%"
"05/31/2019","56,103.0","56,625.0","56,713.0","56,103.0","167.90K","-1.83%"
"05/30/2019","57,148.0","57,409.0","57,497.0","56,451.0","59.85K","-0.15%"
"05/29/2019","57,235.0","58,106.0","58,106.0","57,148.0","107.65K","-1.35%"
"05/28/2019","58,019.0","57,671.0","58,368.0","57,061.0","115.51K","1.22%"
"05/27/2019","57,322.0","57,671.0","57,671.0","56,713.0","94.52K","-0.61%"
