"Date","Price","Open","High","Low","Vol.","Change %"
"10/29/2020","4,560.0","4,900.0","4,900.0","4,560.0","1.75M","-6.94%"
"10/28/2020","4,900.0","5,200.0","5,240.0","4,840.0","2.78M","-5.77%"
"10/27/2020","5,200.0","5,200.0","5,250.0","5,000.0","1.99M","0.00%"
"10/26/2020","5,200.0","5,200.0","5,320.0","5,060.0","357.29K","-0.76%"
"10/23/2020","5,240.0","5,220.0","5,240.0","5,100.0","279.92K","0.38%"
"10/22/2020","5,220.0","5,160.0","5,320.0","5,130.0","634.44K","1.36%"
"10/21/2020","5,150.0","5,110.0","5,190.0","5,060.0","655.53K","1.78%"
"10/20/2020","5,060.0","5,000.0","5,150.0","5,000.0","509.63K","0.40%"
"10/19/2020","5,040.0","5,100.0","5,100.0","4,990.0","467.14K","0.20%"
"10/16/2020","5,030.0","5,010.0","5,070.0","5,000.0","412.11K","0.00%"
"10/15/2020","5,030.0","5,010.0","5,100.0","5,010.0","270.53K","-0.59%"
"10/14/2020","5,060.0","5,040.0","5,180.0","5,030.0","178.71K","-0.20%"
"10/13/2020","5,070.0","5,070.0","5,090.0","5,000.0","140.31K","0.00%"
"10/12/2020","5,070.0","5,120.0","5,180.0","5,060.0","335.95K","-0.98%"
"10/09/2020","5,120.0","5,130.0","5,140.0","5,100.0","170.40K","-0.19%"
"10/08/2020","5,130.0","5,200.0","5,200.0","5,130.0","281.80K","-1.35%"
"10/07/2020","5,200.0","5,120.0","5,220.0","5,110.0","994.12K","1.56%"
"10/06/2020","5,120.0","5,350.0","5,350.0","5,120.0","570.85K","-1.54%"
"10/05/2020","5,200.0","5,080.0","5,210.0","5,050.0","983.91K","3.59%"
"10/02/2020","5,020.0","5,120.0","5,220.0","5,020.0","1.17M","-1.76%"
"10/01/2020","5,110.0","4,990.0","5,150.0","4,970.0","664.18K","2.40%"
"09/30/2020","4,990.0","4,970.0","5,000.0","4,950.0","305.24K","0.40%"
"09/29/2020","4,970.0","5,000.0","5,040.0","4,970.0","608.06K","-1.39%"
"09/28/2020","5,040.0","5,050.0","5,050.0","5,000.0","543.27K","-0.20%"
"09/25/2020","5,050.0","5,100.0","5,100.0","5,030.0","356.04K","-0.39%"
"09/24/2020","5,070.0","5,050.0","5,140.0","5,050.0","471.15K","0.00%"
"09/23/2020","5,070.0","5,130.0","5,150.0","5,050.0","449.56K","-1.17%"
"09/22/2020","5,130.0","5,150.0","5,190.0","5,090.0","487.58K","-0.77%"
"09/21/2020","5,170.0","5,000.0","5,290.0","5,000.0","587.50K","2.38%"
"09/18/2020","5,050.0","4,960.0","5,050.0","4,920.0","812.95K","-0.20%"
"09/17/2020","5,060.0","5,000.0","5,110.0","5,000.0","895.71K","-1.17%"
"09/16/2020","5,120.0","5,270.0","5,380.0","5,120.0","1.21M","-6.91%"
"09/15/2020","5,500.0","5,640.0","5,640.0","5,320.0","2.63M","4.17%"
"09/14/2020","5,280.0","4,970.0","5,280.0","4,950.0","1.26M","6.88%"
"09/11/2020","4,940.0","4,890.0","4,990.0","4,830.0","540.26K","1.65%"
"09/10/2020","4,860.0","4,940.0","4,940.0","4,850.0","232.31K","0.21%"
"09/09/2020","4,850.0","4,890.0","4,890.0","4,820.0","223.75K","-0.82%"
"09/08/2020","4,890.0","4,890.0","4,890.0","4,830.0","295.01K","0.00%"
"09/07/2020","4,890.0","4,950.0","4,970.0","4,870.0","506.73K","-0.61%"
"09/04/2020","4,920.0","4,850.0","4,930.0","4,850.0","251.52K","-0.81%"
"09/03/2020","4,960.0","4,930.0","5,000.0","4,900.0","402.78K","1.22%"
"09/01/2020","4,900.0","4,900.0","4,930.0","4,850.0","498.14K","-0.61%"
"08/31/2020","4,930.0","4,990.0","5,000.0","4,890.0","709.72K","-1.40%"
"08/28/2020","5,000.0","5,090.0","5,090.0","5,000.0","667.25K","-0.60%"
"08/27/2020","5,030.0","4,940.0","5,110.0","4,940.0","1.01M","1.82%"
"08/26/2020","4,940.0","4,980.0","4,990.0","4,880.0","803.28K","0.00%"
"08/25/2020","4,940.0","5,100.0","5,100.0","4,900.0","2.04M","-1.20%"
"08/24/2020","5,000.0","4,920.0","5,100.0","4,920.0","2.41M","1.63%"
"08/21/2020","4,920.0","4,700.0","4,960.0","4,700.0","2.15M","4.68%"
"08/20/2020","4,700.0","4,800.0","4,810.0","4,700.0","972.15K","-2.29%"
"08/19/2020","4,810.0","4,800.0","4,880.0","4,800.0","487.47K","-0.62%"
"08/18/2020","4,840.0","4,930.0","4,930.0","4,790.0","399.81K","-1.83%"
"08/17/2020","4,930.0","4,950.0","4,960.0","4,770.0","639.52K","-0.40%"
"08/14/2020","4,950.0","4,790.0","5,130.0","4,720.0","944.59K","2.27%"
"08/13/2020","4,840.0","5,020.0","5,020.0","4,710.0","871.71K","-3.59%"
"08/12/2020","5,020.0","5,200.0","5,280.0","5,020.0","3.21M","-6.86%"
"08/11/2020","5,390.0","5,430.0","5,490.0","5,220.0","1.60M","4.05%"
"08/10/2020","5,180.0","4,850.0","5,180.0","4,610.0","1.30M","6.80%"
"08/07/2020","4,850.0","4,710.0","4,850.0","4,520.0","4.10M","0.00%"
"08/06/2020","4,850.0","5,200.0","5,280.0","4,790.0","3.49M","-5.83%"
"08/05/2020","5,150.0","5,070.0","5,390.0","4,720.0","3.31M","1.58%"
"08/04/2020","5,070.0","5,070.0","5,200.0","5,070.0","4.73M","-6.97%"
"08/03/2020","5,450.0","5,450.0","5,750.0","5,450.0","1.87M","-7.00%"
"07/31/2020","5,860.0","6,300.0","6,300.0","5,860.0","555.31K","-6.98%"
"07/30/2020","6,300.0","5,900.0","6,340.0","5,900.0","4.82M","-0.63%"
"07/29/2020","6,340.0","6,340.0","6,340.0","6,340.0","3.09M","-6.90%"
"07/28/2020","6,810.0","6,810.0","7,200.0","6,810.0","4.18M","-6.97%"
"07/27/2020","7,320.0","7,320.0","7,320.0","7,320.0","936.03K","-6.99%"
"07/24/2020","7,870.0","7,870.0","7,870.0","7,870.0","495.63K","-6.97%"
"07/23/2020","8,460.0","8,460.0","8,460.0","8,460.0","470.87K","-6.93%"
"07/22/2020","9,090.0","9,090.0","9,090.0","9,090.0","86.23K","-6.96%"
"07/21/2020","9,770.0","10,000.0","10,500.0","9,770.0","1.39M","-6.95%"
"07/20/2020","10,500.0","10,400.0","10,550.0","9,170.0","3.12M","6.49%"
"07/17/2020","9,860.0","8,580.0","9,860.0","8,580.0","11.37M","6.94%"
"07/16/2020","9,220.0","9,220.0","9,220.0","9,220.0","2.48M","-6.96%"
"07/15/2020","9,910.0","9,910.0","10,250.0","9,910.0","675.33K","-6.95%"
"07/14/2020","10,650.0","11,450.0","11,600.0","10,650.0","875.23K","-6.99%"
"07/13/2020","11,450.0","10,250.0","11,750.0","10,250.0","2.75M","4.09%"
"07/10/2020","11,000.0","11,000.0","12,200.0","11,000.0","4.33M","-6.78%"
"07/09/2020","11,800.0","11,800.0","11,800.0","11,800.0","14.76K","-6.72%"
"07/08/2020","12,650.0","12,650.0","12,650.0","12,650.0","694.07K","-6.99%"
"07/07/2020","13,600.0","13,600.0","13,600.0","13,600.0","11.49K","-6.85%"
"07/06/2020","14,600.0","14,600.0","14,600.0","14,600.0","8.47K","-6.71%"
"07/03/2020","15,650.0","15,650.0","15,650.0","15,650.0","16.99K","-6.85%"
"07/02/2020","16,800.0","17,500.0","18,100.0","16,800.0","1.19M","-6.93%"
"07/01/2020","18,050.0","17,300.0","18,050.0","16,950.0","2.20M","6.80%"
"06/30/2020","16,900.0","15,900.0","16,900.0","15,800.0","3.16M","6.96%"
"06/29/2020","15,800.0","15,800.0","15,850.0","15,700.0","298.93K","-0.63%"
"06/26/2020","15,900.0","15,600.0","15,900.0","15,600.0","705.05K","1.92%"
"06/25/2020","15,600.0","15,750.0","15,800.0","15,550.0","369.82K","-0.64%"
"06/24/2020","15,700.0","15,500.0","15,750.0","15,500.0","562.23K","1.29%"
"06/23/2020","15,500.0","15,500.0","15,600.0","15,350.0","493.31K","-0.64%"
"06/22/2020","15,600.0","15,750.0","15,800.0","15,550.0","386.15K","-1.27%"
"06/19/2020","15,800.0","15,500.0","15,800.0","15,400.0","660.09K","1.94%"
"06/18/2020","15,500.0","15,450.0","15,600.0","15,150.0","612.20K","0.00%"
"06/17/2020","15,500.0","15,900.0","16,050.0","15,500.0","459.12K","-3.13%"
"06/16/2020","16,000.0","15,850.0","16,300.0","15,700.0","1.10M","1.91%"
"06/15/2020","15,700.0","14,700.0","15,700.0","14,300.0","2.26M","6.80%"
"06/12/2020","14,700.0","14,000.0","14,800.0","13,850.0","1.11M","5.00%"
"06/11/2020","14,000.0","13,500.0","14,000.0","13,400.0","1.54M","6.87%"
"06/10/2020","13,100.0","12,500.0","13,100.0","12,400.0","1.82M","6.94%"
"06/09/2020","12,250.0","12,200.0","12,250.0","12,150.0","218.82K","0.41%"
"06/08/2020","12,200.0","12,300.0","12,350.0","12,150.0","260.12K","-0.81%"
"06/05/2020","12,300.0","11,950.0","12,350.0","11,950.0","448.21K","2.93%"
"06/04/2020","11,950.0","11,800.0","12,050.0","11,750.0","350.43K","1.27%"
"06/03/2020","11,800.0","12,000.0","12,100.0","11,750.0","202.08K","-2.07%"
"06/02/2020","12,050.0","11,900.0","12,200.0","11,900.0","409.67K","0.84%"
"06/01/2020","11,950.0","11,650.0","11,950.0","11,600.0","353.84K","3.02%"
"05/29/2020","11,600.0","11,600.0","11,650.0","11,350.0","201.57K","-2.52%"
"05/28/2020","11,900.0","11,850.0","12,000.0","11,800.0","1.58M","0.85%"
"05/27/2020","11,800.0","11,600.0","11,950.0","11,500.0","333.06K","0.85%"
"05/26/2020","11,700.0","11,900.0","12,000.0","11,500.0","239.33K","-2.50%"
"05/25/2020","12,000.0","12,300.0","12,400.0","11,950.0","408.06K","-1.64%"
"05/22/2020","12,200.0","11,900.0","12,250.0","11,750.0","588.46K","1.67%"
"05/21/2020","12,000.0","12,700.0","12,700.0","11,650.0","424.01K","-4.00%"
"05/20/2020","12,500.0","12,050.0","12,700.0","11,950.0","415.34K","3.31%"
"05/19/2020","12,100.0","11,200.0","12,100.0","11,100.0","989.87K","6.14%"
"05/18/2020","11,400.0","10,750.0","11,400.0","10,700.0","588.83K","6.54%"
"05/15/2020","10,700.0","10,300.0","10,700.0","10,150.0","732.67K","7.00%"
"05/14/2020","10,000.0","9,350.0","10,000.0","9,280.0","499.04K","6.38%"
"05/13/2020","9,400.0","9,350.0","9,400.0","9,200.0","204.80K","0.21%"
"05/12/2020","9,380.0","9,600.0","9,600.0","9,380.0","2.80M","-2.29%"
"05/11/2020","9,600.0","9,250.0","9,600.0","8,950.0","272.56K","6.67%"
"05/08/2020","9,000.0","9,200.0","9,290.0","8,900.0","163.36K","0.00%"
"05/07/2020","9,000.0","9,000.0","9,000.0","8,800.0","202.41K","-1.85%"
"05/06/2020","9,170.0","9,350.0","9,350.0","9,000.0","212.31K","-0.86%"
"05/05/2020","9,250.0","9,500.0","9,800.0","9,230.0","517.63K","-2.63%"
"05/04/2020","9,500.0","9,450.0","9,500.0","9,380.0","211.51K","5.56%"
"04/29/2020","9,000.0","9,600.0","9,600.0","9,000.0","413.64K","-6.25%"
"04/28/2020","9,600.0","9,400.0","9,600.0","9,200.0","412.76K","3.23%"
"04/27/2020","9,300.0","9,600.0","9,600.0","9,150.0","767.52K","-3.02%"
"04/24/2020","9,590.0","9,600.0","9,600.0","9,250.0","444.06K","-0.10%"
"04/23/2020","9,600.0","9,700.0","9,700.0","9,300.0","155.49K","-2.04%"
"04/22/2020","9,800.0","9,600.0","9,800.0","9,400.0","146.74K","2.08%"
"04/21/2020","9,600.0","9,750.0","9,750.0","9,500.0","316.68K","-2.04%"
"04/20/2020","9,800.0","9,900.0","9,900.0","9,030.0","460.61K","1.03%"
"04/17/2020","9,700.0","9,600.0","9,900.0","9,600.0","161.94K","0.00%"
"04/16/2020","9,700.0","9,700.0","9,700.0","9,400.0","264.91K","0.00%"
"04/15/2020","9,700.0","9,800.0","9,950.0","9,600.0","400.30K","-2.51%"
"04/14/2020","9,950.0","9,800.0","9,950.0","9,350.0","473.44K","-0.50%"
"04/13/2020","10,000.0","9,600.0","10,000.0","9,300.0","76.99K","3.09%"
"04/10/2020","9,700.0","9,500.0","9,700.0","9,250.0","135.71K","1.25%"
"04/09/2020","9,580.0","9,700.0","9,700.0","9,250.0","337.41K","-1.24%"
"04/08/2020","9,700.0","9,600.0","9,700.0","9,400.0","148.80K","-1.02%"
"04/07/2020","9,800.0","10,000.0","10,000.0","9,300.0","96.64K","-2.00%"
"04/06/2020","10,000.0","9,700.0","10,000.0","9,140.0","876.21K","2.04%"
"04/03/2020","9,800.0","10,000.0","10,000.0","9,160.0","1.13M","-0.41%"
"04/01/2020","9,840.0","9,180.0","9,840.0","8,560.0","989.43K","6.96%"
"03/31/2020","9,200.0","8,980.0","9,200.0","8,370.0","79.08K","2.22%"
"03/30/2020","9,000.0","9,200.0","9,200.0","8,620.0","165.91K","-2.81%"
"03/27/2020","9,260.0","8,580.0","9,280.0","8,150.0","1.91M","6.44%"
"03/26/2020","8,700.0","8,200.0","8,700.0","7,800.0","494.00K","6.23%"
"03/25/2020","8,190.0","7,650.0","8,200.0","7,650.0","84.17K","3.80%"
"03/24/2020","7,890.0","8,000.0","8,000.0","7,610.0","81.56K","-3.55%"
"03/23/2020","8,180.0","8,180.0","8,180.0","7,610.0","130.17K","0.00%"
"03/20/2020","8,180.0","8,360.0","8,400.0","7,800.0","1.32M","-2.15%"
"03/19/2020","8,360.0","8,370.0","8,370.0","7,790.0","870.49K","-0.12%"
"03/18/2020","8,370.0","8,400.0","8,400.0","7,950.0","116.31K","-0.36%"
"03/17/2020","8,400.0","8,430.0","8,430.0","7,900.0","130.53K","-0.71%"
"03/16/2020","8,460.0","8,300.0","8,800.0","7,890.0","158.26K","-0.24%"
"03/13/2020","8,480.0","7,910.0","8,500.0","7,910.0","137.65K","-0.24%"
"03/12/2020","8,500.0","7,910.0","8,500.0","7,910.0","638.68K","0.00%"
"03/11/2020","8,500.0","8,750.0","8,750.0","8,240.0","2.00M","-3.95%"
"03/10/2020","8,850.0","8,220.0","8,850.0","8,220.0","106.93K","2.91%"
"03/09/2020","8,600.0","8,600.0","8,600.0","8,100.0","75.75K","-1.15%"
"03/06/2020","8,700.0","8,800.0","8,890.0","8,600.0","528.98K","-1.14%"
"03/05/2020","8,800.0","8,480.0","8,800.0","8,400.0","1.57M","3.77%"
"03/04/2020","8,480.0","8,400.0","8,590.0","8,190.0","185.67K","0.47%"
"03/03/2020","8,440.0","8,580.0","8,680.0","8,190.0","179.67K","0.00%"
"03/02/2020","8,440.0","8,600.0","8,600.0","8,150.0","104.65K","-1.17%"
"02/28/2020","8,540.0","8,600.0","8,890.0","8,400.0","95.36K","-1.16%"
"02/27/2020","8,640.0","8,750.0","8,750.0","8,500.0","126.56K","-0.69%"
"02/26/2020","8,700.0","8,500.0","8,800.0","8,500.0","897.87K","1.75%"
"02/25/2020","8,550.0","8,280.0","8,600.0","8,230.0","90.98K","0.59%"
"02/24/2020","8,500.0","8,600.0","8,600.0","8,030.0","173.93K","-1.51%"
"02/21/2020","8,630.0","8,690.0","8,700.0","8,490.0","1.02M","-1.37%"
"02/20/2020","8,750.0","8,630.0","8,880.0","8,600.0","136.07K","0.57%"
"02/19/2020","8,700.0","8,700.0","8,790.0","8,400.0","78.41K","-0.57%"
"02/18/2020","8,750.0","8,850.0","9,000.0","8,500.0","130.88K","-1.24%"
"02/17/2020","8,860.0","8,600.0","8,900.0","8,600.0","139.30K","1.84%"
"02/14/2020","8,700.0","8,550.0","8,700.0","8,400.0","176.27K","2.11%"
"02/13/2020","8,520.0","8,500.0","8,580.0","8,400.0","64.01K","0.24%"
"02/12/2020","8,500.0","8,400.0","8,600.0","8,300.0","86.47K","0.00%"
"02/11/2020","8,500.0","8,290.0","8,500.0","8,280.0","661.33K","2.53%"
"02/10/2020","8,290.0","8,450.0","8,450.0","8,100.0","516.84K","-2.47%"
"02/07/2020","8,500.0","8,500.0","8,670.0","7,910.0","129.64K","0.00%"
"02/06/2020","8,500.0","8,350.0","8,500.0","8,050.0","93.79K","1.80%"
"02/05/2020","8,350.0","8,350.0","8,500.0","8,010.0","81.33K","0.72%"
"02/04/2020","8,290.0","8,250.0","8,500.0","8,050.0","16.35K","1.72%"
"02/03/2020","8,150.0","8,200.0","8,200.0","7,710.0","124.74K","-1.57%"
"01/31/2020","8,280.0","8,500.0","8,500.0","8,200.0","48.81K","-2.82%"
"01/30/2020","8,520.0","8,580.0","8,580.0","8,350.0","59.40K","-0.70%"
"01/22/2020","8,580.0","8,500.0","8,700.0","8,500.0","111.56K","0.94%"
"01/21/2020","8,500.0","8,770.0","8,770.0","8,230.0","670.83K","-3.08%"
"01/20/2020","8,770.0","8,700.0","9,000.0","8,450.0","572.69K","-0.34%"
"01/17/2020","8,800.0","8,700.0","8,800.0","8,300.0","3.72M","1.15%"
"01/16/2020","8,700.0","8,600.0","8,700.0","8,210.0","1.74M","6.10%"
"01/15/2020","8,200.0","8,800.0","8,800.0","8,200.0","1.20M","-6.82%"
"01/14/2020","8,800.0","8,400.0","8,800.0","8,000.0","177.65K","6.93%"
"01/13/2020","8,230.0","8,800.0","8,870.0","8,220.0","769.31K","-6.48%"
"01/10/2020","8,800.0","8,800.0","9,100.0","8,600.0","624.56K","-0.90%"
"01/09/2020","8,880.0","8,300.0","8,900.0","8,000.0","1.13M","3.26%"
"01/08/2020","8,600.0","8,900.0","8,900.0","8,370.0","256.74K","-4.44%"
"01/07/2020","9,000.0","9,100.0","9,200.0","8,560.0","737.95K","-2.17%"
"01/06/2020","9,200.0","9,230.0","9,450.0","8,790.0","516.51K","-2.65%"
"01/03/2020","9,450.0","9,000.0","9,450.0","8,640.0","447.58K","1.72%"
"01/02/2020","9,290.0","9,400.0","9,590.0","8,870.0","335.29K","-2.52%"
"12/31/2019","9,530.0","8,910.0","9,580.0","8,910.0","5.94M","-0.52%"
"12/30/2019","9,580.0","10,000.0","10,100.0","9,580.0","3.60M","-6.99%"
"12/27/2019","10,300.0","9,960.0","10,400.0","9,960.0","2.54M","-3.74%"
"12/26/2019","10,700.0","10,700.0","11,000.0","10,700.0","2.25M","-6.96%"
"12/25/2019","11,500.0","12,000.0","12,100.0","11,500.0","2.84M","-6.88%"
"12/24/2019","12,350.0","12,000.0","12,500.0","10,900.0","2.78M","5.56%"
"12/23/2019","11,700.0","11,000.0","11,700.0","10,850.0","2.35M","6.85%"
"12/20/2019","10,950.0","10,500.0","10,950.0","10,350.0","2.73M","6.31%"
"12/19/2019","10,300.0","9,880.0","10,300.0","9,590.0","4.00M","4.57%"
"12/18/2019","9,850.0","9,840.0","9,950.0","9,750.0","1.81M","0.10%"
"12/17/2019","9,840.0","9,840.0","9,990.0","9,800.0","2.96M","0.00%"
"12/16/2019","9,840.0","9,750.0","9,900.0","9,700.0","2.32M","0.41%"
"12/13/2019","9,800.0","9,830.0","9,900.0","9,750.0","2.34M","-2.00%"
"12/12/2019","10,000.0","9,900.0","10,000.0","9,700.0","2.63M","1.83%"
"12/11/2019","9,820.0","9,650.0","9,940.0","9,600.0","2.66M","0.72%"
"12/10/2019","9,750.0","9,950.0","9,990.0","9,600.0","1.72M","-2.01%"
"12/09/2019","9,950.0","10,200.0","10,500.0","9,950.0","2.01M","-0.40%"
"12/06/2019","9,990.0","9,740.0","10,000.0","9,400.0","3.13M","2.57%"
"12/05/2019","9,740.0","9,710.0","9,800.0","9,650.0","1.74M","0.31%"
"12/04/2019","9,710.0","9,600.0","9,750.0","9,500.0","1.99M","0.10%"
"12/03/2019","9,700.0","9,750.0","9,900.0","9,500.0","1.47M","-1.02%"
"12/02/2019","9,800.0","9,600.0","9,800.0","9,600.0","1.27M","2.08%"
"11/29/2019","9,600.0","9,610.0","9,750.0","9,550.0","881.61K","0.00%"
"11/28/2019","9,600.0","9,600.0","9,650.0","9,500.0","321.81K","-0.52%"
"11/27/2019","9,650.0","9,500.0","9,650.0","9,400.0","1.51M","0.00%"
"11/26/2019","9,650.0","9,500.0","9,900.0","9,450.0","1.24M","1.58%"
"11/25/2019","9,500.0","9,500.0","9,500.0","9,300.0","929.58K","0.21%"
"11/22/2019","9,480.0","9,500.0","9,500.0","8,840.0","230.15K","-0.21%"
"11/21/2019","9,500.0","9,680.0","9,680.0","9,450.0","238.28K","0.00%"
"11/20/2019","9,500.0","9,680.0","9,680.0","9,400.0","101.66K","-1.04%"
"11/19/2019","9,600.0","9,500.0","9,700.0","9,410.0","98.25K","0.00%"
"11/18/2019","9,600.0","9,800.0","9,800.0","9,500.0","120.37K","-0.83%"
"11/15/2019","9,680.0","9,790.0","9,790.0","9,600.0","214.65K","0.00%"
"11/14/2019","9,680.0","9,660.0","9,900.0","9,400.0","1.07M","0.00%"
"11/13/2019","9,680.0","9,680.0","9,680.0","9,400.0","152.02K","0.00%"
"11/12/2019","9,680.0","9,890.0","9,900.0","9,490.0","114.76K","-2.12%"
"11/11/2019","9,890.0","9,900.0","10,100.0","9,500.0","149.00K","-0.10%"
"11/08/2019","9,900.0","9,950.0","9,950.0","9,500.0","139.97K","-0.50%"
"11/07/2019","9,950.0","9,960.0","9,990.0","9,570.0","159.00K","-0.40%"
"11/06/2019","9,990.0","9,860.0","9,990.0","9,600.0","164.98K","0.00%"
"11/05/2019","9,990.0","9,900.0","10,100.0","9,500.0","179.00K","-0.10%"
"11/04/2019","10,000.0","10,150.0","10,300.0","9,800.0","216.91K","-0.99%"
"11/01/2019","10,100.0","10,000.0","10,200.0","9,850.0","249.61K","1.10%"
"10/31/2019","9,990.0","10,300.0","10,500.0","9,930.0","112.02K","-4.86%"
"10/30/2019","10,500.0","10,700.0","11,200.0","10,400.0","142.65K","-0.94%"
"10/29/2019","10,600.0","9,930.0","10,600.0","9,800.0","1.38M","6.75%"
"10/28/2019","9,930.0","9,900.0","10,000.0","9,800.0","219.61K","0.30%"
"10/25/2019","9,900.0","9,730.0","9,900.0","9,680.0","62.09K","2.27%"
"10/24/2019","9,680.0","9,650.0","9,690.0","9,600.0","213.20K","0.00%"
"10/23/2019","9,680.0","9,750.0","9,750.0","9,580.0","879.51K","-0.10%"
"10/22/2019","9,690.0","9,500.0","9,690.0","9,200.0","471.58K","6.48%"
"10/21/2019","9,100.0","9,600.0","9,700.0","9,100.0","443.55K","-6.19%"
"10/18/2019","9,700.0","9,690.0","9,700.0","9,210.0","1.84M","0.31%"
"10/17/2019","9,670.0","9,600.0","9,690.0","9,400.0","113.61K","0.10%"
"10/16/2019","9,660.0","9,750.0","9,750.0","9,200.0","105.63K","-0.92%"
"10/15/2019","9,750.0","9,780.0","9,780.0","9,500.0","117.48K","-0.31%"
"10/14/2019","9,780.0","10,000.0","10,000.0","9,600.0","113.87K","0.82%"
"10/11/2019","9,700.0","9,750.0","9,850.0","9,630.0","184.52K","-0.51%"
"10/10/2019","9,750.0","9,700.0","9,750.0","9,500.0","129.04K","0.00%"
"10/09/2019","9,750.0","9,800.0","9,800.0","9,500.0","169.50K","0.00%"
"10/08/2019","9,750.0","9,780.0","9,800.0","9,600.0","227.09K","-0.51%"
"10/07/2019","9,800.0","9,850.0","9,850.0","9,500.0","144.09K","0.00%"
"10/04/2019","9,800.0","10,150.0","10,150.0","9,520.0","272.39K","-3.92%"
"10/03/2019","10,200.0","9,680.0","10,300.0","9,200.0","377.76K","5.15%"
"10/02/2019","9,700.0","9,700.0","9,790.0","9,030.0","525.29K","0.00%"
"10/01/2019","9,700.0","9,850.0","9,950.0","9,600.0","94.90K","-1.32%"
"09/30/2019","9,830.0","10,000.0","10,050.0","9,830.0","96.78K","-2.19%"
"09/27/2019","10,050.0","10,100.0","10,250.0","9,950.0","122.35K","-0.99%"
"09/26/2019","10,150.0","10,300.0","10,300.0","10,000.0","149.14K","-0.49%"
"09/25/2019","10,200.0","9,850.0","10,300.0","9,800.0","275.34K","4.08%"
"09/24/2019","9,800.0","9,930.0","9,930.0","9,500.0","123.50K","-1.31%"
"09/23/2019","9,930.0","9,950.0","10,000.0","9,800.0","172.12K","-0.50%"
"09/20/2019","9,980.0","9,800.0","9,990.0","9,700.0","117.25K","1.84%"
"09/19/2019","9,800.0","9,950.0","9,990.0","9,800.0","96.58K","-2.00%"
"09/18/2019","10,000.0","10,000.0","10,000.0","9,850.0","122.94K","1.32%"
"09/17/2019","9,870.0","10,050.0","10,050.0","9,800.0","357.30K","-1.30%"
"09/16/2019","10,000.0","10,100.0","10,100.0","9,900.0","1.27M","-0.99%"
"09/13/2019","10,100.0","10,100.0","10,150.0","9,980.0","116.05K","-0.49%"
"09/12/2019","10,150.0","10,100.0","10,300.0","9,960.0","164.93K","1.50%"
"09/11/2019","10,000.0","10,000.0","10,150.0","9,990.0","74.37K","-0.50%"
"09/10/2019","10,050.0","9,990.0","10,100.0","9,950.0","103.20K","0.00%"
"09/09/2019","10,050.0","10,100.0","10,300.0","10,000.0","129.54K","-2.43%"
"09/06/2019","10,300.0","10,500.0","10,550.0","10,200.0","172.03K","-1.44%"
"09/05/2019","10,450.0","10,050.0","10,550.0","9,950.0","260.46K","3.47%"
"09/04/2019","10,100.0","9,990.0","10,100.0","9,450.0","339.68K","1.00%"
"09/03/2019","10,000.0","10,000.0","10,350.0","9,800.0","226.43K","-3.85%"
"08/30/2019","10,400.0","10,300.0","10,850.0","10,100.0","390.68K","-4.15%"
"08/29/2019","10,850.0","11,500.0","11,600.0","10,850.0","419.66K","-6.87%"
"08/28/2019","11,650.0","11,050.0","11,750.0","10,800.0","597.16K","5.91%"
"08/27/2019","11,000.0","11,000.0","11,450.0","10,550.0","953.43K","-2.65%"
"08/26/2019","11,300.0","11,200.0","11,550.0","11,200.0","1.98M","-5.83%"
"08/23/2019","12,000.0","12,000.0","12,000.0","12,000.0","1.06M","-6.98%"
"08/22/2019","12,900.0","12,900.0","12,900.0","12,900.0","537.98K","-6.86%"
"08/21/2019","13,850.0","13,850.0","14,500.0","13,850.0","234.50K","-6.73%"
"08/20/2019","14,850.0","14,950.0","15,500.0","13,850.0","1.09M","0.00%"
"08/19/2019","14,850.0","14,150.0","14,850.0","13,900.0","1.49M","6.83%"
"08/16/2019","13,900.0","13,050.0","13,900.0","13,000.0","1.79M","6.92%"
"08/15/2019","13,000.0","13,000.0","13,100.0","12,750.0","241.79K","-0.38%"
"08/14/2019","13,050.0","12,950.0","13,150.0","12,850.0","308.35K","1.16%"
"08/13/2019","12,900.0","12,800.0","12,950.0","12,700.0","105.96K","0.00%"
"08/12/2019","12,900.0","12,950.0","13,000.0","12,850.0","323.47K","-0.39%"
"08/09/2019","12,950.0","12,900.0","13,100.0","12,800.0","219.65K","-0.77%"
"08/08/2019","13,050.0","13,200.0","13,200.0","12,950.0","192.46K","-0.76%"
"08/07/2019","13,150.0","12,900.0","13,250.0","12,750.0","356.33K","2.33%"
"08/06/2019","12,850.0","12,900.0","13,000.0","12,700.0","145.99K","-0.77%"
"08/05/2019","12,950.0","12,900.0","13,000.0","12,800.0","132.17K","-0.38%"
"08/02/2019","13,000.0","13,000.0","13,000.0","12,700.0","399.96K","0.39%"
"08/01/2019","12,950.0","13,200.0","13,400.0","12,950.0","345.93K","-1.52%"
"07/31/2019","13,150.0","12,900.0","13,150.0","12,750.0","205.55K","1.54%"
"07/30/2019","12,950.0","12,800.0","13,100.0","12,650.0","244.81K","1.97%"
"07/29/2019","12,700.0","12,800.0","12,900.0","12,700.0","202.82K","-1.17%"
"07/26/2019","12,850.0","13,000.0","13,000.0","12,600.0","198.58K","-0.39%"
"07/25/2019","12,900.0","12,700.0","13,000.0","12,600.0","315.75K","1.98%"
"07/24/2019","12,650.0","13,000.0","13,500.0","12,400.0","295.89K","-4.89%"
