date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2021-10-08,-0.00524246395806027,0.00245549416820134,-0.00611450806003333,0.00592007893438584,0.00496014171833492,-0.0394108280254777,0.00815347721822546,0.00190114068441072,0.00153531218014336,-0.00311634349030476,0.0269161753396565,-0.0132998745294856,0.00370370370370376,-0.010431654676259,-0.0173661360347322,-0.0139453805926787,0,-0.00907975460122701,0,0.00400833734167061,-0.0259067357512953,-0.0348644161593802,0.00187136124202936,0.014,0,-0.014182424916574,0,0.00220646178092987,0.048776758409786,-0.00511945392491464,0.00145507457257188,-0.00871459694989107,0.00347394540942925,0.00377500943752351,-0.00869565217391299,-0.00307627770397823,-0.00128650456709123,-0.0112316771368741,0.05568,-0.00591715976331364,0.0691248770894788,0.00756811301715432,0.0287400076132471,-0.00726312314295152,0.00351014040561615,0.0126582278481013,-0.00764904386951626,-0.00196463654223966,0.00661959399823475,0.000776397515527938,0.00760869565217392,-0.0272373540856031,-0.00832054037457786,0.0365692742695569,0.00423728813559321,-0.00646987464617876,0.00619145896174,0.0140056022408963,-0.00114390299702583,0.0172790901137359,0.0257374204742626,-0.0158102766798419,-0.00276243093922657,-0.0209668025626092,-0.0112741589119542,0.00367439231204081,0,-0.00711743772241991,0.0106918238993712,-0.0146587265231333,-0.0165892501658925,-0.0211480362537765,0.00563063063063063,0.0464081373172283,0.0258723630091549,0.00784313725490193,0.00909543982058314,0.00214336746844479,-0.00213242349930698,-0.0310880829015544,0.0282857142857142,0.0160565189466924,
2021-10-11,0.0204216073781291,-0.00347009593794656,0.0100671140939597,0.0196174595389897,-0.00317292437863559,-0.0381268130957314,0.0366317792578497,0.0268026565464896,0.0403679100664283,-0.0250086835706843,0.0103178565485105,0,0.00738007380073791,-0.014540167211923,-0.0338733431516937,-0.0147318797878609,-0.0697916666666667,0.0104011887072808,0,0.00798466943468545,0.00390070921985819,0.0103211009174311,0.0109996540989277,0.0453648915187377,-0.0105738051600169,0.00394922425952049,0.00370782350760113,0.0050322377732348,0.003207464644992,0.0445969125214407,0.0203414456956048,-0.00769230769230767,0.0222551928783383,-0.00476369562492163,-0.00643274853801168,0.0030857703906304,0.0137833311863971,0,-0.0212185510760836,0.0504535147392291,-0.0205095189919985,0.0300450676014021,-0.00166512488436632,0.0119720651812438,0.0524679362611737,0.000795454545454488,0.00566764905917028,0.0187007874015748,0.024989039894783,0.0279286268425136,0,0.0066666666666666,0.00281742468807078,0.00781960356428435,-0.00984528832630094,-0.00366300366300365,0.0053644682865257,0.0419889502762432,-0.00870361887311044,-0.0120404214147495,0.0253735551170002,-0.00401606425702816,0,0,0.0130316742081449,0.0259081948746831,0.00137994480220782,-0.0304659498207885,0.0535158680771624,0.00650860065086012,0,0,0.0291153415453527,0.0680437424058322,0.0018106570098293,0.0311284046692606,0.0043215211754537,-0.00213878326996197,-0.00705203547387545,0.0444261620732209,0.00222283967768822,0.0404551201011378,0.0481717933836332
2021-10-12,0.00193673337637179,-0.0069643588693159,0.0382059800664452,-0.00721500721500723,0.00495137046861194,0.048685911245153,0,-0.00346500346500345,-0.00196463654223966,0,-0.0102124855872179,0,0.00366300366300365,0.00516414607156035,-0.010670731707317,0.0149521531100478,0.0078387458006719,0.00465686274509802,-0.00735294117647056,0.0540240811153359,0.0201342281879195,0.0102156640181612,-0.0104009853565075,0,-0.00598461100028502,0,0.0243812338381972,-0.00500704115161943,-0.00217991570992593,0.0114942528735633,0.00605197579209693,0.0321151716500554,-0.00919206579583942,-0.0095729940798589,0.00206003531489118,-0.00307627770397823,-0.00127064803049559,0.0267616480554487,0.0291111799318675,-0.0129519697787371,-0.0682316118935837,0.0131259115216333,-0.00185322461082282,-0.0069010844561288,-0.00664697193500741,-0.00431474963097533,-0.00698827772768262,0.00193236714975842,-0.00256629597946967,0,0,-0.00264900662251655,-0.00987959246681069,0,0.0326704545454546,0.00612745098039214,0.0202448210922788,-0.0180275715800636,0.0034658040665434,0.00369967355821554,-0.0196590596645587,0.0241935483870968,0.00138504155124664,0.00594883997620466,-0.00160800428801144,-0.0123524567664013,0.000765579543714701,0.00702402957486137,-0.00413467217956287,0.00831408775981535,0.0263157894736843,0.00308641975308643,0.0108813928182807,-0.0136518771331058,0,0.00377358490566038,0.004425866732235,0,-0.00699451199827827,-0.0149665222528554,-0.00221790962018298,-0.00492102065613609,-0.00332225913621265
2021-10-13,-0.0045103092783505,0.00701320132013206,-0.00586666666666669,-0.0121124031007752,0,-0.0427280197206245,0,-0.00347705146036159,-0.00541338582677164,0.00961881011756316,-0.0165584955899484,-0.0045778229908443,-0.0036496350364964,-0.0135779816513761,0.00154083204930666,0.00471420153211555,-0.00444444444444447,-0.00805074408392292,-0.0153846153846153,0.0100706448218848,0.0495152354570638,0.00730337078651688,-0.0123081178260268,-0.0113207547169811,0,0.00814835627985389,-0.0137035701406419,0,0.00407806583163417,-0.012987012987013,-0.00849256900212314,-0.0236051502145923,-0.0068359375,-0.00394251557929548,0.0155653450807636,0.0030857703906304,-0.0110687022900763,0.00843802737671107,0.0355100812518809,-0.0158556588299618,0.0681894524689284,0.00239923224568139,0.0105829929446715,0.0119126406353409,-0.00297397769516727,-0.00900900900900903,-0.0133938706015891,-0.0217936354869817,0.00428816466552306,0.010566037735849,-0.00539374325782094,0.0225763612217795,0.00436545057686311,-0.0220137134608445,-0.00962861072902343,0.0133982947624847,0.0135363790186125,0,0.0400644715634355,-0.0138768430182133,0.00967606226335716,-0.015748031496063,0,0.0697811945594322,-0.0306012884753042,-0.00944969427459697,0.00596695226438193,-0.00697503671071953,0.0065243179122183,-0.0105359596885021,-0.00591715976331364,0,0.00215285252960173,0.0247981545559399,-0.0122643945262071,-0.0131578947368421,-0.00318237454100367,0,0.0122453402687472,0.0683726509396241,0,-0.00427376518712985,-0.00666666666666671
2021-10-14,0.00711974110032365,0.00450634985661624,0.00804721030042921,0,0,0.0407725321888413,-0.00963744837081226,0,-0.00296882731321124,0,-0.00702259074371769,-0.00689831374552885,0,0.00223214285714279,0.0307692307692307,-0.00938416422287391,0.0066964285714286,0.00467289719626174,0.00520833333333326,-0.0235119047619048,0.0448696799736061,0.0128276631344115,-0.000560067208065007,0.00190839694656497,-0.0172018348623854,0.0239687848383501,-0.00329067641681902,-0.00314514860827175,-0.00609225413402958,0.00986842105263164,-0.00856531049250531,0.00879120879120876,-0.00294985250737467,-0.00293667007150156,-0.00867553499132445,0,-0.013765598867876,0,-0.00290613193838996,0.00694444444444442,-0.0688679245283019,0.00574437529918614,-0.0104721660848797,0.00915631131458472,-0.00335570469798663,0.00276179516685837,0.0303727565577543,0.00157728706624605,0.00256191289496166,0.00373412994772226,0.0455531453362257,0.0272727272727273,0.0291834833902516,0,0.00138888888888888,-0.00240384615384615,-0.00303536196691456,0,-0.012840380783706,-0.00725593667546176,0,0,0.0110650069156293,0.00995024875621886,-0.00166143621930959,0,0.00304182509505702,0.00332717190388165,0.00942840306423109,0.00231481481481488,0.0092592592592593,0.0184615384615385,-0.00644468313641244,0,-0.00614298784472622,0.00571428571428578,-0.00122789783889976,0.00214336746844479,-0.00513863612032972,0.034056886227545,0.00583495415393154,0.0221350174750139,-0.0329977628635347
2021-10-15,-0.00706940874035988,0,0.00212879191059079,0.00441392839627275,0,-0.0284536082474227,-0.00278035217794259,0.00883926494533616,-0.00347394540942925,0.0402258292166549,-0.00766871165644167,-0.00334448160535117,0,0.0148478099480327,-0.0149253731343284,-0.00532859680284192,0,-0.0208078335373317,-0.00230282095567069,0.00502895458701613,0.0176507736027787,-0.00495594713656389,0.0150602409638554,0.00190476190476185,0.00393815635939321,-0.00517147523135542,0,-0.00205079665562391,0.00102159953298298,-0.00651465798045603,-0.00143988480921531,-0.0239651416122004,0.0300788954635109,-0.00294531950313737,-0.0110851808634772,-0.00244703908270993,-0.00247847638925125,0,0.00291460215680561,-0.00275862068965516,-0.0236406619385343,0.00856734888148503,0.0209803193464537,0.0191186001296175,0.00187055742611308,0.00631168235024093,0.0129522108083966,-0.00531496062992121,0.0149063032367973,-0.0200892857142857,-0.00778008298755184,-0.0075853350189633,0.0108597285067873,0.00645756457564572,-0.0180305131761442,0.00481927710843366,-0.00837265946110521,-0.00917926565874727,-0.0141287284144427,0.0073089700996678,-0.00444444444444447,-0.016,-0.00547195622435026,-0.0147783251231527,-0.00166420118343191,-0.00589225589225584,0.00288097043214552,-0.00331613854089907,-0.0116754232340922,0.0143187066974595,-0.00917431192660545,-0.0120845921450151,0.00108108108108107,0,0.0173592845870594,0.0170454545454546,0,0,-0.00903906165931345,0.0188201230546508,0.00110497237569063,-0.0125974805038992,-0.0503181029496819
2021-10-18,0.045242718446602,0.00224306688417619,0.0419543281996813,0.03076171875,-0.00492697518916063,0.00933786078098464,-0.00650557620817849,0.0103758358312198,0,-0.0139077340569878,0.0140820882706509,-0.00800206504904488,0.00366300366300365,-0.0106071689831748,-0.0136363636363637,-0.0148809523809523,-0.00554323725055428,-0.01175,0,-0.0133586050037907,-0.0291352508610258,0,-0.0148367952522255,0.00570342205323193,0,-0.00930232558139532,0.0275128393250184,-0.00521656655074299,0.00102055693249747,0.00983606557377059,-0.00504686373467922,0.015625,0.0100526567735759,-0.00295402003596201,-0.0297935103244837,-0.0126156433978133,0.0024846344971885,0.0135738192636667,0.00697471665213612,0.0160442600276625,0.00138360428917328,-0.00471920717319485,-0.0205491907619567,-0.00922098569157392,-0.0149365197908887,0.0401414072300148,-0.00176366843033515,0.0148426677221452,0.0239194292908098,-0.00379650721336366,-0.0230005227391532,-0.00382165605095541,0.00686362279916453,-0.0144821264894592,0.00988700564971756,-0.0303756994404476,-0.012741786920479,-0.0256130790190736,-0.0143312101910829,0.0226473175021988,-0.0152064732142857,0.00406504065040658,-0.00687757909215958,-0.0305555555555556,-0.00351917021670678,0.00225797346881174,-0.00211672210462654,-0.00702402957486137,0.00236266981689304,-0.00227686703096541,-0.0224867724867724,-0.0122935779816514,0,0.068655036578503,-0.0170630816959669,0.00186219739292359,-0.0022129333661175,0,-0.0019546096210229,-0.0490230905861456,0.0102097130242826,-0.00492102065613609,0.00182704019488433
2021-10-19,-0.00433463372345033,0.00915564598168861,-0.00764525993883791,0.00947418285172907,0,-0.00925147182506303,0.00935453695042088,-0.0120949338201735,-0.00747011952191234,0.00928792569659453,-0.0138865368331922,-0.00494405412438204,0.00364963503649629,-0.00517560073937151,0.0122887864823349,-0.00966767371601207,0.0111482720178373,0.0333923602327346,-0.00519330640507787,-0.0288770382209654,0.0674336848833492,-0.00498063087991141,-0.0193331465396469,-0.00378071833648397,0.00595670492517808,-0.00911350455675231,-0.00999642984648341,0.00413157476561254,-0.00407806583163417,-0.0162337662337663,0.0192028985507247,-0.0153846153846153,-0.00189573459715642,0.0088883163725364,-0.00577683186378841,-0.0157580919931857,0.00639186016175319,0.0108237020730142,0,0.00762319629730457,0.0107081174438688,-0.00379326695116167,0.0124396583735611,-0.00706033376123238,0.00341167551175126,-0.017213024887622,-0.0147968197879859,0.00741029641185653,0.00286885245901636,0.0304878048780488,0,-0.00511508951406647,-0.00681683461766447,-0.00353422619047616,-0.013986013986014,0.0103050288540807,-0.00761934380345208,0.00950782997762856,-0.00115393491807059,0,-0.00991641875619775,-0.00404858299595146,0.0200831024930748,0.0160458452722063,0.0302973977695167,0.00112644325542099,-0.00303030303030305,-0.00558451228592705,-0.0100176782557454,-0.0182565038795071,0.00608930987821377,-0.00303424360641524,-0.00215982721382291,0.0105318588730912,-0.00946870068385064,-0.0260223048327137,0.00566781665845251,-0.00570342205323193,-0.00522250027200522,0.0448262980948824,0.00573613766730396,0.0220404176079125,0.0145896656534954
2021-10-20,0.0249393619006157,-0.00120967741935485,0.00410888546481769,-0.0112623181604881,0.00495137046861194,-0.00721561969439732,0,-0.00531300531300527,0,0.0187457396046353,0.0148548857976989,0.00706066945606687,-0.00363636363636366,-0.0204384986993683,0.0698027314112291,0.00976205003050645,0.0132304299889747,-0.0115055079559363,-0.00754060324825989,0.040987498021839,0.0314371257485031,0.0244716351501668,-0.0240714285714285,0.00948766603415563,-0.00592143269786249,0,-0.0137035701406419,-0.0144010128184839,-0.0102369113775957,0.0214521452145215,-0.0074653394952009,0,0.00427350427350426,-0.00293667007150156,-0.0113149847094801,-0.00129813933362177,-0.00764744005184703,0.00127041742286749,-0.0479076479076479,-0.00756552283166712,0.0625427204374573,0.00523560209424079,0.00843572345497901,0.0116354234001292,-0.0102002266717038,0,0.0387805424792647,-0.0166473093302362,-0.00572129137719657,0.00517751479289941,0.00802568218298561,0.0205655526992288,-0.00656520441659203,0.0182938211685646,0.0212765957446808,-0.00530395756833946,-0.00391726731432152,-0.00941828254847643,0.00554528650646957,-0.0238658353042357,0.0100157390184576,0,-0.0112016293279023,0.0253807106598984,-0.0147934331589392,-0.0146272855133615,-0.00440729483282676,0.00187195806813922,-0.0160714285714286,-0.0060437006043701,-0.00605245460659043,-0.00621118012422361,-0.00108225108225113,-0.020323084940073,-0.0208443972384493,0.00381679389312972,-0.00343053173241847,0.00956022944550661,0.0133435415071639,0.0311047550947443,-0.00570342205323193,-0.0125448028673835,0.0101857399640504
2021-10-21,0.0570388349514563,0.0012111425111021,0.0347826086956522,0,-0.00175963399612877,-0.029927319367251,-0.0166821130676552,0.00534138411518814,-0.0105368790767687,-0.0184008029441285,-0.0202216769608258,0,0.0072992700729928,0.0307283763277693,0.0113475177304965,-0.00483383685800609,-0.00544069640914036,0.0279841505695888,0.00993571011104621,0.0176345393736699,0.0287373004354137,0.00977198697068404,-0.00256166288516435,-0.00563909774436089,-0.00508499200929824,-0.0108695652173914,-0.010237659963437,-0.0105973025048169,-0.00901300236406621,-0.0113085621970921,-0.0064469914040115,-0.0178571428571429,-0.00898345153664304,-0.00294531950313737,-0.0105165480977421,-0.016681109185442,-0.0113636363636364,0,0,-0.0157909066158454,0.0691540688324219,0.00804924242424243,0.022367703218767,-0.00223642172523963,-0.00801526717557255,-0.0200803212851406,0.0412170910660337,-0.00728346456692919,-0.019317714755446,-0.0301692420897719,0.00212314225053078,0.00125944584382864,-0.00540702913787927,0.00311640696608606,0.00416666666666665,0.0701394585726005,-0.0169891458235016,-0.00727069351230425,0.00436580882352944,0.0209251101321586,-0.00991641875619775,-0.0203252032520326,0.00858221764503941,-0.00495049504950496,-0.00805713239333461,-0.0148444190693691,-0.00305296901236451,0.0108370702541105,-0.0181488203266788,0.00187090739008422,0.0290933694181326,-0.00624999999999998,-0.0140845070422535,0.00478723404255321,-0.0204745762711864,-0.00760456273764254,-0.00995820014752891,0.0411931818181819,0.0051807879114949,0.00866851595006946,0.0136574706364381,-0.00913490623109503,-0.027876631079478
2021-10-22,0.00401836969001157,-0.0102822580645161,0.0242214532871972,-0.015187470336972,-0.00669839591045307,0.0537681798148963,-0.00471253534401506,-0.00877800877800883,0,-0.0231765507839128,-0.000690846286701241,0.0070111659309271,0.00724637681159424,0.00625690099374321,-0.0196353436185134,0.0151791135397692,0,0,0.0179398148148149,-0.0104571257842845,-0.0095936794582393,0.00215053763440864,-0.00454945700029352,-0.0113421550094518,0,0.0324034939419555,0.00332471370520881,0.00324569944823105,-0.0052184285075294,0.00163398692810457,-0.00504686373467922,-0.0227272727272727,-0.0114503816793893,0.0127151297200103,0.0234448265082838,-0.0251156642432254,0.00132117849121416,0.014863150262824,-0.00121248863291912,-0.0143845089903181,-0.0691937424789411,0,0.0403770900035574,0.0278578290105667,-0.00346287033474413,-0.000910746812386121,-0.00518134715025909,-0.0113027959547888,-0.00922045264040239,0,0.021186440677966,0.0364779874213836,-0.00815463606161282,-0.0191885964912281,-0.00968188105117562,-0.0145649674204676,0.00480076812289965,0.00732394366197187,0.0258522077327843,0.0429341963322545,0.0100157390184576,0.00414937759336098,0.00272294077603807,0.0304035378662244,0.00498430865792865,-0.0124601564763837,0,0.0121996303142329,-0.00184842883548986,0.0270774976657329,0.0479947403024326,0.0156603773584905,0.00879120879120876,0.0285865537321335,0.029485049833887,0.00383141762452111,0.0157705203029928,-0.0145520691223283,-0.00912702673681953,-0.0178755586112066,0.0145513338722716,0.00921912204652298,0.00366076876143984
2021-10-25,0.0303030303030303,-0.00672234671012428,-0.00530888030888033,-0.0303614457831325,0,-0.0309493935591802,-0.0113636363636364,-0.0281985551153577,-0.0111561866125761,0.0143056524773204,0.00216038714137579,-0.00696235172769466,0,-0.0084125822970007,0.0157367668097281,-0.0197368421052632,-0.0010940919037199,-0.00915442062153693,0.0528709494030699,-0.0146588164251208,-0.0321937321937322,-0.0118025751072961,-0.00353825740822644,-0.0267686424474187,0.00116822429906538,0.0264737991266375,0.0139911634756995,-0.00210287932707864,-0.0136390887290168,-0.00815660685154973,-0.00253623188405794,0.0232558139534884,-0.0275096525096525,0.00494610019023467,0,-0.032316384180791,0.00633328935215727,0,-0.0273444613050076,-0.0266629245018243,-0.032967032967033,-0.0197275716298732,-0.0306035219695674,-0.00467289719626163,0.00849420849420857,-0.000797629899726537,0.00520833333333326,0.0228640192539109,-0.00549915397631129,0,0.0430497925311204,-0.0133495145631068,0.00669914738124233,0,0.0125698324022345,-0.0268378063010501,0.0062111801242235,-0.011744966442953,0.0334522747546833,0,0.000991641875619731,0.0123966942148761,-0.00135777325186692,0.0981759656652361,0.069617927994122,-0.0231807511737089,0.000765579543714701,0.0175310445580716,-0.00185185185185188,0.030909090909091,-0.00941028858218318,0,0.00326797385620914,0.00514668039114774,0.00134462821029979,-0.0229007633587787,-0.00440097799511008,0.0110752191970467,-0.00205895101863895,-0.0511025551277564,0.0228419654714476,-0.0108892921960072,-0.0231003039513677
