date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2021-12-12,0.058965773809523725,-0.008490176189939524,0.0520730988406366,-0.010772924914011273,-0.03333684247464641,-0.027049801971854692,-0.009964093357271109,-0.03506861250272275,-0.032533747693502924,-0.041731160647905496,0.00940247737629174,-0.06520332717190391,-0.020014825796886626,0.0835934790149151,-0.055741827326068694,-0.00495238095238093,-0.03294797687861273,-0.03086447647882873,-0.03490151080512527,0.04203506891726949,-0.03695814250718932,-0.03495015122661593,-0.02472231037765793,-0.034055727554179516,-0.010650099844686012,-0.02534931242061078,0.025970793229339595,-0.00919160608632541,-0.014831953961614852,0.009837177747625603,-0.005711318795430964,0.09814930338947803,0.05585012371862841,0.010747149312791304,0.03979202037351448,-0.021418680954817693,-0.02409249931766866,-0.03041362530413627,-0.04099118017639647,-0.07422598571050543,-0.11708022163334131,-0.025155706543719125,-0.0016438919141066322,-0.020579322010007783,-0.02070885388375887,-0.018748212289050104,-0.035576728157307946,-0.020974658869395757,-0.04501011463250171,0.007562058194969579,-0.08479033404406544,0.1099236641221375,-0.03022947925860542,-0.01136950904392764,-0.018352730528200523,-0.0176885967978746,-0.027471550497866315,-0.04556888544891646,-0.026115470195573254,-0.006334653052719297,-0.012527485244763326,0.10050983248361245,-0.0006258997308631331,0.011911461264303203,-0.04061811748564825,-0.03354992143372826,-0.0527480142864758,-0.019816414686825046,-0.03601510310775491,-0.12319827221935298,0.10382986913010006,-0.026900584795321647,-0.0013232514177693444,-0.02652721654385548,-0.02589405754235008,-0.03356164383561644,-0.010764153338410742,-0.022359026976187413,0.15090843891943573,-0.04973469597184588,-0.0008924352984408523,-0.047130095492350366,-0.037353008992391024
2021-12-19,0.03030036887405596,-0.07373167127647484,0.0018677624206200338,0.03588532441120518,-0.0056993502014738295,-0.012645071886367543,0.007616284341282142,0.009029345372460584,0.0048183095763902895,0.03674403815580285,0.040133524082021976,0.012506797172376238,0.036308623298033194,0.18304524114383258,0.012205947625388402,0.048047473200612645,0.05797967722653907,0.030448568497621897,-0.014861785395818838,0.03773962231808703,0.04733466047334667,0.023911781775972196,-0.003921121994077681,0.0016025641025640969,-0.004849742094640064,0.03275158658204891,0.010756166599272143,0.0058907693692407115,0.0012947517388817165,0.020826335236815652,0.033616187989556234,0.05945843590229116,0.025694676933377902,0.008686990363232061,0.07577303806510871,0.00964181184240287,0.021738025017797202,0.010523333468247964,0.040109360727736965,0.023867371730741826,0.1446111869031379,0.04090607368071697,0.04411512469555068,0.0033820248974598677,0.010122720654510253,0.019689421242315097,0.09780697144859007,0.021025804396304526,-0.03230361871138565,0.010115842714961687,0.2412829075095131,0.15199449793672626,0.007622298065984134,0.0018496923881137217,0.0868673050615596,0.090391459074733,0.011030868147606343,0.03659401926001005,0.22639089305755977,0.015644004529631328,0.008965456623011292,0.10125744540039716,-0.000501033381348992,0.09333580498656047,0.004440764714737311,-0.002328953728523042,0.04879146852753302,0.011292899245303856,-0.013056141408054667,0.06431057563587683,0.1563072094847877,0.10336538461538458,-0.03899299640355858,0.04287737461542207,-0.004858254892759595,0.006378454996456506,0.00046194117948972213,0.03476473675004366,0.06731751224662896,0.033979164019819486,0.06431273644388402,0.0021551724137931494,-0.01652694610778438
2021-12-26,-0.04049100673429373,-0.048758538880026125,-0.023489932885906062,0.037428752374920826,-0.014676889375684565,-0.05087719298245619,-0.013227751282282041,-0.03025727069351225,-0.018781218781218745,0.016389822607159488,0.06270669429722409,-0.008348794063079756,-0.0036496350364964014,0.14633596392333703,0.058978294233720696,-0.01698630136986301,0.08945386064030125,-0.034933707407574954,-0.009353313889168269,-0.07265169034247332,0.0692713833157339,0.030495408683822722,0.004050897567827949,-0.024399999999999977,-0.023747147806980506,0.009656534620871238,-0.009201472235557673,0.007136752268610991,-0.013472063511156596,0.02796972688384347,-0.026460372592358672,0.021268990169794444,0.01729906160750705,0.01341202948809217,0.047289285206090215,-0.016083283317440022,0.01692089481673187,0.02359114030520293,-0.02898664052114608,0.00688628326819285,0.13468414779499405,0.0075727381426862195,0.022768341163715178,-0.02151462994836484,-0.009815361383760046,-0.029912419761428333,0.023132473218473892,-0.02722308892355696,-0.023166727471725657,-0.006299466968179623,0.22284784784784795,0.05074626865671639,-0.061194535395732164,-0.020590006020469565,0.027900146842878115,-0.03178851174934727,-0.007866421531691703,-0.0004889497359671369,0.07837298993332475,-0.01862405021473401,-0.016755234195777846,0.10216346153846145,-0.014474591139795767,-0.018565615462868723,-0.036005994754589765,-0.02316772374911913,-0.0014487698870495613,-0.06335112757380978,-0.043248193751908026,-0.08231032400885485,0.046366103739445164,0.0915032679738561,-0.03643884183572976,0.01756029033013351,-0.025325233696707472,-0.013380281690140827,-0.009362815514057043,0.012466720196086634,-0.04417774894583193,0.019721199982797755,0.03880331753554511,0.06989247311827951,-0.05090112031173888
2022-01-02,-0.01759061833688702,-0.006880240808428306,0.07884688812523866,-0.023685977657041724,-0.013858010967837564,0.020702402957486044,0.029910632865219666,0.0021915912105656687,0.022602321319486807,-0.05088111044055521,0.017141706692743508,0.0008862192900398469,0.02783882783882774,0.14476789929189615,0.03809523809523818,0.03939056112969164,0.03457216940363006,-0.011347118675856915,-0.007411167512690331,-0.008193557963485198,-0.053229310685364406,0.14015401540154016,0.01755356358489646,0.010250102501025093,0.012638504155124686,-0.026084121291163997,0.03924735524509404,0.028553046781655045,-0.008138755105773332,-0.018886043533930863,0.025752464971458222,0.09415470773538681,0.06946338333199642,-0.002198200648129256,0.030615942028985543,0.030267843319399246,-0.023074852570533655,0.01788229769917038,-0.0019884779780710016,-0.011136783733826205,-0.02626050420168069,0.012816455696202489,-0.00751686476068103,-0.031369099970683045,0.049355330652987695,0.01553793399057013,-0.021608269030435,0.01964557774035769,0.03734827264239038,0.023569570871261325,0.13532180497288437,-0.018181818181818188,-0.0013229104028863459,-0.010490943365297878,0.1316326530612244,0.013011528348951584,0.009478097089738124,0.05439780843361697,-0.04212596873967611,0.003282137597306889,0.0034554046072061695,-0.021264994547437244,-0.0095371312309257,-0.12559384987475164,-0.01029966186015785,-0.012264406168274844,0.011338294956876771,-0.00244257051468455,0.06190172303765151,0.038267543859649145,0.017004106924130014,0.05738522954091807,-0.012673753066230531,-0.010124252185918059,0.0068017530878250465,0.0681655960028551,0.0029001268805510794,-0.016111528508222728,-0.08919845255870773,-0.04975930690027064,0.027421347780629324,0.21045226130653272,0.023222992045162982
2022-01-09,0.03081479471875559,-0.023273435808616627,0.044726597062466844,0.014037391358719509,-0.008604493875403962,-2.263672582403231e-05,-0.000464848592172884,0.00959601772457841,0.009309040223018705,0.04367357839116415,-0.06609642301710728,-0.03340056077524722,0.02102637205987179,-0.10060137457044671,0.13681691264459506,0.039171433678941714,0.016081871345029253,-0.0034384633625800243,0.03226961235552839,-0.02171196384207852,-0.034434651090017754,0.0921217676572752,-0.025628317452196736,0.018415178571428603,-0.009196728785547337,0.021719116170070274,0.04874116092936509,-0.0040732135942572745,-0.0036609914256737763,0.09951060358890707,0.06383987858091444,0.015674984005118464,0.01824420610515265,0.0013059277765159472,0.012260502724556144,0.009805394845593174,0.033745366195772064,-0.008092107792257663,-0.009218913903009773,0.01873919342025321,0.046655879180151016,0.05950242149664109,0.04155877783531858,0.020921610169491567,0.0102061038446295,0.07935660018993351,0.05573575823265009,0.035014941805599165,0.010126012601260115,-0.014213117357471772,0.18330629534495957,0.03515625,0.001023603082851654,0.016265634059471568,0.06740306582506772,0.011496738985758093,0.014143845922359288,0.03171105131298124,0.07580923300847986,-0.005892714842930857,0.0033257792035787936,0.07381615598885793,0.022275003209654587,-0.07253284599427046,0.012655120955073818,0.03807176116132571,-0.0047753779123828055,0.03210808604908766,0.011368189102564097,0.1758765445136763,0.08687566418703496,0.024657857479943424,0.05512422360248448,-0.008891213389121355,0.054640020352206164,0.08001169395255592,0.001975162014923537,-0.013501187849991547,0.021325844371169467,-0.0026629469946740647,0.06798418058189548,-0.004794918631683798,0.02915360501567399
2022-01-16,0.015900866323061758,-0.01881857475340798,-0.016133813254287532,-0.08888546323416058,-0.008717074095129784,-0.011295981890209417,-0.021326541911194763,-0.007623797648735331,0.008434032059186247,-0.10312999771533016,-0.08150783438044051,-0.04819338422391861,-0.024781849912740017,-0.08594899226287134,-0.019649122807017583,0.0016127298139985147,-0.05529290853031865,0.033622843545508596,-0.03879118157047312,-0.06705575039488432,-0.12221997164269804,-0.051662065157371595,-0.03114283370251869,-0.011506849315068512,-0.0100154581730596,-0.04375725305481604,-0.02039455404278967,0.022333545179259007,-0.027540976021653396,0.02908011869436211,0.10144152177143706,-0.040000000000000036,-0.009004695700211784,-0.05233909838389561,-0.058649880616453265,0.007477956769225136,-0.01779083502438139,-0.050285825016955776,-0.034730107518461395,-0.06793577981651377,0.11806235506312812,-0.02652290111510458,-0.04956494717215665,-0.04495089864739665,0.001013568742847859,0.005101884947911861,0.054220028006446874,-0.020875676702440837,-0.013410559144575673,-0.010390656463954873,-0.019945732374922698,-0.051292802236198476,-0.035849624060150354,-0.008588457032244867,0.01203801478352684,-0.06762069249115876,-0.020682492581602374,-0.03838111298482294,0.11059231835411154,0.0008226980276342388,-0.01466705778820765,-0.05784695201037615,0.0014442700156986898,-0.1340700306217547,-0.03882883319598618,-0.059146877748460835,0.02463211985718572,-0.03540210407399558,-0.010448130725427052,0.014515857423519574,0.09541269453271406,-0.09637305699481868,-0.015354427274957061,-0.0389914980944005,-0.01854730635218438,0.04192607831460404,-0.009547123623011022,-0.004805676503789713,-0.09692423447867027,-0.1476795931341386,-0.04139461859130533,-0.012535196579413932,-0.01638745050258905
2022-01-23,-0.15595854922279795,0.0019879817467129968,0.08074373762589304,-0.11295343800757984,0.0027145861212005684,-0.10449674878651893,-0.002262853005068788,-0.04583572659391155,0.04401838990511586,-0.0788669248013043,-0.0022086334492591453,-0.013473774260813753,-0.05082319255547607,-0.021318396522175265,-0.2192376521116679,-0.010304851867754428,-0.14151436031331588,-0.0002762558128827086,-0.04143902690444279,-0.04315886134067948,-0.02492154328964369,-0.07341158934227687,-0.026741409385743542,-0.01290062487401733,-0.049243238532376554,-0.12004568817818384,0.03146509341199599,0.08223385893572832,-0.026834142163859598,-0.05219146482122261,0.0834907442387609,-0.04806430446194221,-0.047049204697487745,-0.04188606988989951,-0.07295701900018448,-0.015051698670605629,-0.061104669807829914,-0.028239134870434612,-0.06542056074766356,-0.09208130321374086,-0.24391592920353977,-0.03779157830960311,-0.013372568252411288,-0.059987583423870894,0.01718055918474004,0.017702127659574574,-0.020422192306590703,-0.010243277848911658,-0.03558526011560692,0.0042324597102392225,-0.27872547114824164,-0.136122569239835,-0.0663172998939422,-0.004069385070700426,-0.04090150250417357,-0.09632347752452186,-0.014759264309305187,-0.12289562289562295,-0.060381355932203395,-0.009021161790742749,0.004703780887168829,-0.10132158590308371,-0.020253323300727377,-0.1425584255842558,-0.035747427879766036,-0.09371348445898575,-0.007138390996248467,0.020905311237336743,-0.038430744595676525,-0.15974681303116145,-0.17411484677179412,-0.1019367991845056,-0.04503786369071339,-0.06479560707748622,-0.015374952209295967,-0.0035629453681710332,-0.007180581210812553,-0.004882896897415945,-0.022359119369824265,-0.08294174684866118,-0.04897664121447609,-0.023741128759716124,-0.05933358107271147
2022-01-30,0.016574585635359185,0.00013527528520529408,-0.0273197929111908,-0.026855878538185718,0.005872035384732799,-0.08917979136837795,0.05542955638211011,-0.03534192150252835,0.09069614916143531,-0.04587020648967555,-0.005153872838098983,0.0014633353205788513,-0.012820512820512775,0.007559902618203607,-0.085699878521167,-0.14360086767895874,-0.015612327656123304,-0.007553078800718427,-0.039681686202817534,-0.0037702221003564906,-0.02170894863056927,0.030464508345063424,0.015156260875617722,0.05901572391259946,0.019860730447110786,-0.04186137071651086,-0.01121947642443355,0.06044223387576353,-0.020827222059254913,0.01734104046242768,0.05882645945407461,0.006548337067034282,0.004133842913969232,-0.012240819385460955,-0.0003979703512088095,-0.08684632803947157,0.020388859695217976,0.016629572082476063,-0.005624999999999991,-0.06401777970511713,-0.19800048768593026,0.05116096025186945,0.0032476139978792062,-0.034095599768843354,0.057992421809774486,0.028050557905048512,0.0015789473684211242,0.030263828452703034,0.04944746207154904,-0.01783109093856383,-0.20552742161405024,-0.04638472032742158,0.02786315648803961,0.002228734161541901,-0.05570060922541342,-0.013899734499453364,-0.006061649839001926,-0.01748773725741093,0.05597519729425038,-0.019355113152969228,0.06290743155149925,-0.0006127450980392135,0.00019199999999996997,-0.061684119925405234,0.011004644545796971,-0.0354822073233626,0.010102335345053781,-0.007112538717448658,0.04027893422148199,-0.08623505241531892,-0.17169824915339726,-0.055618615209988675,0.003547579298831316,0.06380480167014624,-0.0237692414366939,0.03992848629320611,-0.0220906160740022,0.03512961917582169,-0.03336570047311116,-0.06921512810085395,-0.02038101572521256,0.07987884032886194,0.05385830919146706
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.07155797101449268,0.03192064923354376,-0.04913200131018669,0.10615444923559392,0.007126611068991595,0.09836065573770503,0.01848031631425129,0.086434236719106,0.023795206597371443,0.0865667027361261,0.01564134495641345,0.060179673124796995,0.09549274255156615,0.16532428995337,0.061168212584607584,0.01043566362715298,0.1266735324407826,0.03494361687317271,0.056326987681970975,0.0457923346865754,0.10747000387046834,0.08400819592155329,0.04112171960438138,0.03162360200539904,0.014713328280089533,0.07491702228544339,0.01067932364283597,-0.014682640836094829,0.04899806936954931,0.061602870813397104,-0.00037634661523267,-0.032015065913371,0.05243125679664451,-0.0015174506828528056,0.053349258485119844,0.029019543438988382,0.012539911422391636,0.047379073898137,0.13771213073538657,0.07158162969826831,-0.08969291577987226,0.030999625608386427,0.08489132589020287,0.10136752136752136,-0.007533082432924609,0.022055918376833183,0.045629707479418524,0.06445721243483882,0.043458861324290554,0.09374484238323166,-0.07472706313148436,0.12088698140200282,0.03601378144705203,0.01577235102746788,0.008294930875575979,0.05772885650934434,0.033516095894649656,0.055676144996744004,0.04857737682165153,0.040905738949377435,0.04753143207605026,0.10852237890864491,0.0072945994369080225,0.21403455129185134,0.05094776922440203,0.05699925141696083,0.040628653071827614,-0.012651646447140341,0.03521760880440228,0.057765479072985126,-0.01957202505219202,0.060096153846153744,-0.10605115408608856,0.12228627499080091,0.06307176544121829,0.01174785100286524,0.016962323811565483,0.030623374444164853,0.02308284175429587,0.09367354072002798,0.040882638215324896,0.0032056419297963323,0.08284393352492825
