date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2022-03-20,0.01035646917612042,0.00260595424996564,-0.00849611962914176,-0.00321239711910732,-0.007022013896591619,-0.0276052895011203,0.0006477253303120601,-0.004493307816837439,0.004133866566452,-0.00826584365903768,-0.007915189984886302,-0.0017726219428818002,0.0011876574871992,0.02464773401859762,0.022204105810833562,0.00617837861254762,0.0017070149685332401,0.00679288663157542,-0.00624219341159558,0.001650988723051721,-0.01101333006654866,-0.014736172546805778,-0.0016534615916372597,0.0012406840980747802,0.00619452786836888,-0.0027870347177373603,-0.0112162827686742,0.0011519382522487403,0.00415848116668298,0.007180184317539759,0.00984640687635244,-0.012242096393209561,0.00448361494588288,-0.00022496118195259994,0.00515155038045852,-0.00149981899249442,-0.00106006335461434,-0.00105000697450794,0.004349282328405821,-0.004893018943290961,0.0083213159204984,0.0028195737942111805,0.008687117730913421,-0.013275230225100399,0.0034264638950272596,-0.00672210835038792,0.0053989624669010805,-0.0072715988027686005,-0.0006944120265504805,0.013865565939653202,0.0076110187451933,0.004019842627437579,-0.00386051290350322,-0.00594757704518664,-0.0011331127382816608,-0.005411486291384881,-0.00207324203689976,-0.0058456997954348805,0.009930515113869701,-0.00260403512686442,-0.00140263614811724,-0.0002687846113041799,-0.00192557074000332,-0.034770602591796464,-0.00305473843912222,-0.0052624206142409605,-9.784293025462001e-05,0.00251548071858948,0.0022319768130194,0.00304161602317526,0.025077042004762518,-0.0020943488440041793,-0.0004943535800700002,0.008149396376137841,-0.0031728570149963794,0.006489816766259521,-0.005200919528493881,-0.0019305154080238196,-0.00555935282896982,-0.01719750759647346,7.170054617607994e-05,0.003552933161808621,0.005903121324465061
2022-03-27,0.00697699897443102,0.005110935560204961,-0.0013111045820139598,-0.00539592672783246,0.0054026832197489804,-0.005294126248300619,-0.0006138269308543998,-0.0003845292698526601,-0.00183810175741564,0.01564726673893982,0.014125494829601121,-0.007565843757312421,-0.006292774930345979,0.01463933261681942,0.0224418531651412,0.0017633166354177397,-0.00201010233046698,0.00750996453361216,1.1096796999419956e-05,0.0359681509311344,0.030965053182052782,0.007093507977744639,0.009117814244332301,0.00022135839948211967,-0.00225378517895294,0.00417901739689284,-0.001615355956689399,-0.00403187209882626,0.00122671066496768,-0.00181048262342364,-0.00204696336020592,0.0113071659341348,0.0020688557368058803,0.01670688824079056,0.0026553408033740396,-0.0030242618350526797,0.0036756321687742995,0.019655915357318657,0.01045525950558794,-0.0005332086555326403,0.016331384474981482,0.0008830117897125001,0.024789677327392103,0.0089216351480011,-0.00362051597439002,0.0035766845387216794,0.0029401240103879398,0.00042044315390400017,0.0027163000504425204,-0.006951347921969541,0.013167219132482522,0.01766464258247178,0.0285002275149152,0.006166544617148241,-0.007511048222255279,0.01065355183223812,0.010958523186507401,0.00851884618093188,-0.00552426259301494,0.00229496187133854,0.00904030617427624,0.00623004024341816,0.0159301550831421,0.01032247740755652,0.008578139253868518,-0.0015537237772347598,0.0001797041609535999,0.0114365281824654,0.0024796605747937402,0.00524172122776294,0.004302211099032919,0.016871689157548463,0.005617446305874961,0.01276374602858954,0.007823838276557641,0.0033876719832295803,-0.00206047813480756,0.008696320357046119,0.00469753126649224,0.0191575766164672,0.00902730962118774,0.00453359463248394,0.0031627247796372606
2022-04-03,-0.009823525484431581,0.02000754760915844,-0.01097050761375592,0.004145102969173859,-0.00037648433963868,-0.00875830781928522,0.004303301687646,-0.00299750683321302,0.00931100464948898,-0.0024641597452106,0.0002528037159231597,0.00555726510443442,-0.00772111367644864,-0.004106654478953681,-0.0142845176297899,-0.0016084386363453198,-0.0155302914012057,0.0055561587122672194,0.0094992639732698,0.00295482853144446,-0.009735138352887822,-0.00259701916662092,0.00077522377903008,0.004259835389193061,-0.0004047676609273597,-0.0006846185066027403,-0.0046001665042191015,0.00072570694673452,0.0303962418945338,0.008282417707867359,0.0044402278859884394,-0.00851019323609538,0.00668711184994158,-0.0021999877545412793,-0.00019927553713660029,-0.0007648740962199601,0.00085828812731582,0.01260565100494434,-0.00604437449313738,-0.0040882383589813795,-0.01223853219038068,0.01508399143475046,0.007217231300508199,0.018446602885268018,0.00527546627039704,-0.0017450144685061595,0.008192191906814219,-0.0032168201501714794,0.009956830158465898,-0.0028835658159842605,-0.0006864190851555805,-0.008721566887368378,0.01282830715352852,0.0020969703422439997,-0.008364623356328042,0.0093237669393104,0.02389784275287382,0.0027275881426899995,-0.00373096203057766,0.0033753550710948405,0.016447539902252662,-0.007187775894200381,-0.00012662003640775965,-0.008355295966522179,0.01643638067821654,-0.00241360401168758,0.006781496947799501,-0.00938081551666478,0.01071709765666902,-0.0008448085082547796,-0.0001368488188487199,0.0002693269000434602,0.00271670586410852,-0.019777605387818382,0.00982946515897514,-0.008438592826544999,0.01709516410543534,0.0111389874240275,0.0029801999662162396,-0.01015030182591246,0.00119412143431684,0.00221025273012146,0.0012089664493079397
2022-04-10,-0.028299936518331043,0.00942603988807746,-0.01321047493712672,0.02095977290566008,-0.00112008822321218,-0.004872039089319101,0.00271788583431432,0.00312955155810936,-0.0004987436796443801,-0.012223841485199978,0.0028705279564209393,0.00239920580383414,9.602207538416015e-05,-0.00580349198206854,-0.03673143161943142,0.0009412072555343195,-0.002025393706807319,0.0023318299851532594,0.00560989502044444,-0.01047528254163658,-0.014710386181611421,-0.009687970099597121,0.004259313873368959,-0.00576592772704842,0.012236591781816181,0.00222226273710234,-0.00042902693937544033,0.0005597150994468399,-0.00425709108460628,-0.011057933197561121,-0.011262162425473619,-0.0308943258006678,-0.00502478643307378,0.00697647123283348,-0.019673547455150858,0.00128671109884576,-0.0028810709141433802,-0.0051784625915057185,-0.013149482702989499,0.0004975640558808204,-0.02068934689181472,-0.01231989705860608,-0.01171046828583958,-0.016041348294938078,-0.00612225392175024,0.00105819806748002,-0.004379355846530241,0.00406055837023422,0.0014286496172893604,-0.0034571963702805008,-0.011838960494063801,-0.020255224624020816,-5.4453835357158936e-05,0.01851190133081376,-0.006272361663190841,-0.01425154382996548,-0.007616200354324679,-0.01434722353512104,0.0042400758585681405,-0.00030744928252240017,-0.00458405513595186,0.00260684772935832,-0.00372978069662954,-0.0163778809847962,0.0003942490903831801,0.0008174991292910002,0.0035305279521197193,-0.004273255026027782,-0.008212087886061401,-0.02743507460077562,0.001930793484608139,-0.01720587548443504,-0.0008298411562898004,-0.020725597653673822,-0.00125422178873386,-0.007450056879046721,-0.0109302150922511,-0.0108912459815221,-0.005868574289028679,-0.01981602745160772,-0.010292395837418,-0.01148385916370486,-0.01971309774148496
2022-04-17,0.001170457323229475,0.0191628183043425,-0.006117993448894725,-0.008977606864994752,2.6540701491150134e-05,-0.0006409138256743005,-0.002187847632209975,-0.01204141943824375,-0.013678321593686048,0.0249058664532094,0.002565395406641925,-6.966300438137393e-05,-0.00983233800684615,0.028077086757310375,-0.023726994972554247,-0.01146545135893225,0.0014438835157557757,0.02746491423190945,0.0202860030249688,0.03576193187432053,0.026406265623882024,-0.0116984123771135,0.01732086227253085,-0.01698108535607195,-0.0015104180935089251,0.008945130201727275,-0.0195107380580887,-0.008520845591515775,0.014929740395621099,-0.005258686511307776,-0.01574181987642305,0.0068726145381426285,-0.017428610423821697,-0.00374151442060765,0.010901432324528525,0.01135943678026235,-0.013545733407961676,0.016118793365651578,0.03135659336377145,-0.029932011595582703,-0.022072039741264197,-0.006691377333213775,0.034346449942436075,0.012621434756306473,-0.008144561792046276,0.011062908600263675,0.02374454963633095,-0.006688182460207475,-0.0018299453781699488,-0.00453987329197645,-0.0076160813282221,0.00398071423395715,0.01969268900359265,-0.004296801650692074,-0.051311680258559145,0.0010624160391272263,0.016580397523462624,0.0001368290456792002,0.016527621681531025,0.0012596834518487751,0.005771708956543324,-0.0237108250438478,0.006231994376047025,0.007077076055354323,0.0140449039494349,-0.01764152163531245,0.014728903525583474,-0.0099973309006832,-0.017497804321065527,0.0002542154242333502,0.005047551447973851,-0.008188649204578825,-0.0030371193182042247,-0.013136221202840949,0.0066904197167169995,-0.0072164006056196495,-0.00259115781209215,0.008453743516052926,-0.0101235315937974,0.019017091169991174,-0.0068578557027003505,-0.0129244428690326,-0.0065909973266258
2022-04-24,-0.056575557059037586,-0.019272902020700998,-0.05002266716803886,-0.011373465552623599,-0.0037559492794360396,-0.03135337706323826,-0.00737548930101582,-0.0016410856676718003,-0.008946018828892541,0.00312677196043106,-0.0025461213045450013,-0.0073959265810644,-0.017183177344404,-0.01184827983505542,-0.049747201111199124,-0.04204731492203142,-0.03307280039543406,-0.00978577549647748,-0.030198900367291857,-0.00768641985068978,-0.010652725988342318,-0.030146735139278617,-0.0053955970442626,-0.006543760797223399,-0.0074919254350581995,-0.03850264347526148,-0.0502677957338965,0.00525174538623858,-0.00681221695546224,-0.00379461205273144,-0.00397499501030976,-0.0571816088211133,-0.0115254525697834,-0.007415375261832199,-0.03374830830510566,-0.01795184428486488,-0.01853246028154512,-0.022447486630585982,-0.00764446529347068,-0.019639005903362938,-0.06874843959066868,-0.0058715854080321995,-0.01665523806549108,-0.01756982950590218,-0.010180682759081742,-0.0039911449532758405,-0.04318363896088922,-0.01725598996703492,-0.008654098121402859,0.0036804176748603612,-0.040644018465442175,-0.0510932369946171,-0.041211763970585666,-0.0079336170229416,-0.06935251042338852,-0.026987814304011804,-0.00548650800413302,-0.028887232051083882,-0.008520759576713539,-0.014008260407147501,-0.0030121044109063405,-0.018597561226547522,-0.00818149977615696,-0.03355294119631854,-0.0111835000127654,-0.01983622460294816,-0.0008565312394835003,-0.02546546100150144,-0.00881272560914636,-0.026519415930240858,-0.06906775397682462,-0.03933961097818794,-0.00748954199173194,0.0037770568334620793,0.00207997570504252,-0.00824594449470464,-0.00152655401756924,-0.00444008265261648,-0.00040364587263252,-0.019656682061392698,-0.0017934434649978805,-0.00879484419106802,-0.03301268104811182
2022-05-01,0.03069258467050734,0.0009479716970705404,0.009534937521382663,-0.0030950544877018397,2.433111793388003e-05,-0.0021245160126311603,0.0031135498232665385,-0.0016642370709221803,-0.0006798607047819614,0.009789702007301938,-0.01173398963264262,0.00507326480851542,0.005864259847607179,0.00351739370193952,0.021590659150139857,0.0011346364689630197,0.013784552290026522,-0.00952038499657934,0.014615190507416881,0.0032726098790507004,0.0034228204055006184,0.010369249056420459,-0.008660031798730341,0.000245386072705539,0.008307462627462361,-0.0037427028646204994,0.009532858082121762,-0.00313736331440932,-0.01070427528482558,0.0010254608241303815,-0.005919160693975219,0.029356052593367175,-0.00916074434217334,0.00248411349469984,0.00664634710696752,0.008227533665273219,0.0011338782121133404,0.015816182921989042,0.02872415823349498,-0.006244711443161821,0.018430501541312764,0.00306495417049764,0.01787963378160628,-0.00208974676889444,-0.01097670477526042,-0.01070854208590018,0.00401572925106046,-0.008009151458766722,0.00040991823210731904,-0.012077767898133921,-0.0019102664291485404,0.022580492955533243,0.013477975581023777,-0.018316030194495223,0.014312792741996361,0.007124913865860741,-0.007935817870832241,-0.00393533437874974,0.026341293453138542,0.00846450772617496,-0.012059803087045861,-0.002264887787786961,-0.0027845083624637996,0.007745929822581518,-0.0018994318395015003,-0.013762069960649919,0.006790369995773819,0.003782925922918179,0.001836266074141519,-0.00827728674463726,0.004023543709557559,0.004364108447025941,0.0059985229308913,-0.0002587606932181796,-0.008859731908649339,-0.007117960180976361,-0.00432278479674678,-0.00218022088580764,-0.0006898534843758408,0.0016388137359500585,-0.004076554182291639,-0.011322737915422479,-0.0006928154498700007
2022-05-08,-0.0012910342692804336,-0.03950025665774587,-0.019457141638655334,-0.044746088156668,-0.0038342483952710665,-0.016261736063695534,-0.017478856179277465,-0.011539509302250834,-0.020374114144394596,0.019834186785576868,0.003474516397933868,0.0003046496653579672,-0.029909279909279902,-0.03161256213740757,-0.039759805010074034,-0.011240660848121732,-0.026034354605657336,-0.0166801737705078,-0.018977184957357337,-0.013853460222264233,-0.018017427008739765,-0.002735105761854234,-0.0033138696517732336,-0.018996809137654235,-0.012806273008435001,-0.023988694547455933,-0.004283366343000565,-0.0061138914475495,-0.015279207988274765,-0.014053501075993768,-0.002051691123852801,-0.013223371539058398,0.0011871068473254694,-0.004841046375766866,-0.020826621967231635,-0.010622103512285134,0.019148206273096966,0.0146645051261015,0.03218632683378057,-0.04235068845589337,-0.0340891472868217,-0.018374984250434732,0.005214914773547299,-0.005777130419951333,-0.0086319747874338,0.011808959966957367,-0.019180136621164464,-0.015256661230438265,-0.023624489775733833,-0.004830045841341767,-0.0440750153434356,-0.03846449249675057,-0.029722073070890965,-0.0030403828620613666,-0.04998054951424486,-0.0009986023268780675,-0.005803266670178467,-0.008454305598128967,-0.020735625027123564,-0.0028841113000649663,-0.004438660231952134,0.019296885946078302,-0.0023885397738743993,-0.027006456763035633,0.0090998494520772,-0.048993078974586164,-0.011272363991140733,-0.03624857349585297,-0.016562097008447168,-0.0191839165005111,-0.011176430336490031,-0.029274625890609866,-0.0008286281890422,-0.04279655307876993,0.011199108678981199,-0.02691105397026,-0.018231833518259032,-0.0170682670218157,-0.0008875244212269,-0.024538427358456433,-0.0126291232465585,-0.004265126228890733,-0.01602043147223633
2022-05-15,-0.02247686608793184,-0.046358961383977534,-0.027335149709126476,-0.03990946622650054,-0.0050403227880680005,-0.03835532475863022,-0.02293493074763004,-0.029411264090617784,-0.02861030682590482,-0.029554285324580522,-0.03652233506933002,-0.026575925547287698,-0.042254540500034056,-0.05029714230466738,-0.0300791219572904,-0.03933266535528194,-0.036859509769919876,-0.00918643072453754,-0.0212126795069769,-0.04458088276562168,-0.0483176973382589,-0.0238354959695507,-0.01377169079716814,-0.039527639831882164,-0.015351515216995982,-0.04439593464738744,-0.006288962691343681,-0.0162788997232629,-0.0124586190691821,-0.030211470370175658,-0.028810912718009663,-0.004953570188868339,-0.02133599917815818,-0.014615896983872062,-0.02389518390222576,-0.02089953707653294,-0.0018838153910531203,-0.0098466225093518,-0.03425055446098733,-0.03085552275742438,-0.021559232821400258,-0.0331278282475342,-0.03594933155546402,-0.03563743829685378,-0.02290556613226922,-0.01801042612647576,-0.03560344084152362,-0.0395503257917952,-0.031080887567691194,-0.0029770054313256198,-0.021128119497803702,-0.02385774617627758,-0.026346723430104958,-0.024565397305917763,-0.029805406569794378,-0.035905655884455226,-0.03040706554534624,-0.0483882928648298,-0.01644135583549334,-0.0156709583311824,-0.01639412507373554,-0.03722492058903804,-0.01114266801876066,-0.04673341826566936,-0.0444126879679018,-0.0211061374264596,-0.013894297528502842,-0.04653784060718606,-0.015184353371913938,-0.04910227600990028,-0.0474068821881077,-0.034180041398681,-0.00447700488194376,-0.03669801541441762,-0.005489240266444979,-0.042646738965734954,-0.01181539671296266,-0.013369789278547862,-0.01375503737299304,-0.04663382339234666,-0.03078958325105296,0.011552382653764123,-0.036949742526892614
2022-05-22,0.02407266090668304,0.01932854852745126,0.041166157285935326,0.023427148623636103,7.336756928140106e-06,0.004767323089608099,0.011304990587008559,0.00977637247588388,0.023364978098735584,-0.00235189251219266,0.0232689059998833,0.018659304380356838,0.015504320069621718,5.582915511798819e-07,0.016347862986662336,0.006874099075035139,0.0021054845361719813,0.00259252047665562,0.00810732895952238,0.03105776621088872,0.02448278878743696,0.0306840009837131,0.0007168815611755402,0.011644124597595718,0.00873515646438458,0.02194727931107042,0.03692495902240086,0.00631767768185464,0.008664016512977182,0.01590682268118002,0.01676685618429672,0.03996516925086338,0.00973950697605398,0.00752089596227528,0.02489347990082392,0.01299772430463364,-0.0034373278054161205,0.01711554079049548,0.00120355403341708,0.03177629972768226,0.0262434886235196,0.004573373599858881,0.0048386888954715405,0.015184409487691019,0.016660991575819923,0.0096320422140286,0.019645220660653762,0.01692379667254338,0.011268466818861258,-0.0008967265489212598,0.02556729612761746,0.02287693862788668,0.02665608813658384,0.011926421738647938,0.02712685915285936,0.00622060951831528,0.014272189277328779,0.023393007455518023,0.00828757691145636,0.0062423190097994794,0.01712430591087032,0.022816990351012777,0.00932588115348992,0.04028039802525516,-0.0011989436085067793,0.02032102153545986,0.0046307108479046195,0.01789991877744988,0.018961762913467118,0.017509143093030317,0.018215016405218602,0.02423287153874462,-0.00047984963260955997,0.0059114233815936385,-0.0072434026741086,0.01233626583729846,0.006415107459958619,0.005690349633647359,-0.006279516300185481,0.03192990227750418,0.010803566248601942,-0.00237841288608562,0.029794906427705742
